0.078304 -0.140804 190.275617
0.081295 -0.140804 190.297406
0.084286 -0.140804 190.314973
0.087278 -0.140804 190.328887
0.090269 -0.140804 190.339717
0.093260 -0.140804 190.347996
0.096252 -0.140804 190.354215
0.099243 -0.140804 190.358803
0.102234 -0.140804 190.362128
0.105226 -0.140804 190.364495
0.108217 -0.140804 190.366149
0.111209 -0.140804 190.367285
0.114200 -0.140804 190.368051
0.117191 -0.140804 190.368559
0.120183 -0.140804 190.368889
0.123174 -0.140804 190.369099
0.126165 -0.140804 190.369232
0.129157 -0.140804 190.369313
0.132148 -0.140804 190.369362
0.135139 -0.140804 190.369391
0.138131 -0.140804 190.369408
0.141122 -0.140804 190.369418
0.144113 -0.140804 190.369424
0.147105 -0.140804 190.369427
0.150096 -0.140804 190.369428
0.153087 -0.140804 190.369429
0.156079 -0.140804 190.369430
0.159070 -0.140804 190.369430

-0.166987 -0.137896 190.369430
-0.163995 -0.137896 190.369430
-0.161004 -0.137896 190.369429
-0.158013 -0.137896 190.369428
-0.155021 -0.137896 190.369427
-0.152030 -0.137896 190.369424
-0.149039 -0.137896 190.369418
-0.146047 -0.137896 190.369408
-0.143056 -0.137896 190.369390
-0.140065 -0.137896 190.369358
-0.137073 -0.137896 190.369305
-0.134082 -0.137896 190.369215
-0.131091 -0.137896 190.369067
-0.128099 -0.137896 190.368828
-0.125108 -0.137896 190.368448
-0.122116 -0.137896 190.367854
-0.119125 -0.137896 190.366944
-0.116134 -0.137896 190.365574
-0.113142 -0.137896 190.363547
-0.110151 -0.137896 190.360602
-0.107160 -0.137896 190.356400
-0.104168 -0.137896 190.350512
-0.101177 -0.137896 190.342410
-0.098186 -0.137896 190.331460
-0.095194 -0.137896 190.316927
-0.092203 -0.137896 190.297983
-0.089212 -0.137896 190.273730
-0.086220 -0.137896 190.243234
-0.083229 -0.137896 190.205569
-0.080238 -0.137896 190.159873
-0.077246 -0.137896 190.105408
-0.074255 -0.137896 190.041627
-0.071264 -0.137896 189.968234
-0.068272 -0.137896 189.885231
-0.065281 -0.137896 189.792958
-0.062290 -0.137896 189.692103
-0.059298 -0.137896 189.583698
-0.056307 -0.137896 189.469080
-0.053316 -0.137896 189.349846
-0.050324 -0.137896 189.227783
-0.047333 -0.137896 189.104787
-0.044341 -0.137896 188.982794
-0.041350 -0.137896 188.863700
-0.038359 -0.137896 188.749301
-0.035367 -0.137896 188.641241
-0.032376 -0.137896 188.540977
-0.029385 -0.137896 188.449755
-0.026393 -0.137896 188.368586
-0.023402 -0.137896 188.298247
-0.020411 -0.137896 188.239272
-0.017419 -0.137896 188.191954
-0.014428 -0.137896 188.156363
-0.011437 -0.137896 188.132357
-0.008445 -0.137896 188.119620
-0.005454 -0.137896 188.117700
-0.002463 -0.137896 188.126066
0.000529 -0.137896 188.144159
0.003520 -0.137896 188.171446
0.006511 -0.137896 188.207471
0.009503 -0.137896 188.251874
0.012494 -0.137896 188.304402
0.015485 -0.137896 188.364892
0.018477 -0.137896 188.433227
0.021468 -0.137896 188.509283
0.024459 -0.137896 188.592858
0.027451 -0.137896 188.683608
0.030442 -0.137896 188.780991
0.033434 -0.137896 188.884224
0.036425 -0.137896 188.992268
0.039416 -0.137896 189.103841
0.042408 -0.137896 189.217452
0.045399 -0.137896 189.331462
0.048390 -0.137896 189.444159
0.051382 -0.137896 189.553847
0.054373 -0.137896 189.658929
0.057364 -0.137896 189.757987
