0.022078 -0.156367 190.395355
0.025072 -0.156367 190.401166
0.028066 -0.156367 190.407333
0.031060 -0.156367 190.413791
0.034054 -0.156367 190.420463
0.037048 -0.156367 190.427266
0.040042 -0.156367 190.434108
0.043036 -0.156367 190.440891
0.046029 -0.156367 190.447519
0.049023 -0.156367 190.453900
0.052017 -0.156367 190.459948
0.055011 -0.156367 190.465594
0.058005 -0.156367 190.470779
0.060999 -0.156367 190.475465
0.063993 -0.156367 190.479631
0.066987 -0.156367 190.483274
0.069981 -0.156367 190.486406
0.072975 -0.156367 190.489055
0.075969 -0.156367 190.491258
0.078962 -0.156367 190.493058
0.081956 -0.156367 190.494506
0.084950 -0.156367 190.495650
0.087944 -0.156367 190.496538
0.090938 -0.156367 190.497216
0.093932 -0.156367 190.497725
0.096926 -0.156367 190.498100
0.099920 -0.156367 190.498372
0.102914 -0.156367 190.498566
0.105908 -0.156367 190.498701
0.108902 -0.156367 190.498794
0.111896 -0.156367 190.498857
0.114889 -0.156367 190.498899
0.117883 -0.156367 190.498926
0.120877 -0.156367 190.498943
0.123871 -0.156367 190.498954
0.126865 -0.156367 190.498961
0.129859 -0.156367 190.498965
0.132853 -0.156367 190.498967
0.135847 -0.156367 190.498968
0.138841 -0.156367 190.498969
0.141835 -0.156367 190.498970
0.144829 -0.156367 190.498970
0.147823 -0.156367 190.498970
0.150816 -0.156367 190.498970
0.153810 -0.156367 190.498970
0.156804 -0.156367 190.498970
0.159798 -0.156367 190.498970

-0.166538 -0.153491 190.498970
-0.163545 -0.153491 190.498970
-0.160551 -0.153491 190.498970
-0.157557 -0.153491 190.498970
-0.154563 -0.153491 190.498970
-0.151569 -0.153491 190.498970
-0.148575 -0.153491 190.498969
-0.145581 -0.153491 190.498969
-0.142587 -0.153491 190.498968
-0.139593 -0.153491 190.498966
-0.136599 -0.153491 190.498963
-0.133605 -0.153491 190.498957
-0.130612 -0.153491 190.498947
-0.127618 -0.153491 190.498932
-0.124624 -0.153491 190.498907
-0.121630 -0.153491 190.498867
-0.118636 -0.153491 190.498804
-0.115642 -0.153491 190.498708
-0.112648 -0.153491 190.498563
-0.109654 -0.153491 190.498350
-0.106660 -0.153491 190.498039
-0.103666 -0.153491 190.497596
-0.100672 -0.153491 190.496976
-0.097678 -0.153491 190.496122
-0.094685 -0.153491 190.494966
-0.091691 -0.153491 190.493431
-0.088697 -0.153491 190.491428
-0.085703 -0.153491 190.488858
-0.082709 -0.153491 190.485619
-0.079715 -0.153491 190.481610
-0.076721 -0.153491 190.476733
-0.073727 -0.153491 190.470905
-0.070733 -0.153491 190.464063
-0.067739 -0.153491 190.456174
-0.064745 -0.153491 190.447238
-0.061751 -0.153491 190.437298
-0.058758 -0.153491 190.426441
-0.055764 -0.153491 190.414798
-0.052770 -0.153491 190.402542
-0.049776 -0.153491 190.389879
-0.046782 -0.153491 190.377043
-0.043788 -0.153491 190.364279
-0.040794 -0.153491 190.351835
-0.037800 -0.153491 190.339943
-0.034806 -0.153491 190.328816
-0.031812 -0.153491 190.318629
-0.028818 -0.153491 190.309522
-0.025825 -0.153491 190.301593
-0.022831 -0.153491 190.294900
-0.019837 -0.153491 190.289468
-0.016843 -0.153491 190.285292
-0.013849 -0.153491 190.282347
-0.010855 -0.153491 190.280596
-0.007861 -0.153491 190.279993
-0.004867 -0.153491 190.280492
-0.001873 -0.153491 190.282050
0.001121 -0.153491 190.284627
0.004115 -0.153491 190.288186
0.007109 -0.153491 190.292694
0.010102 -0.153491 190.298119
0.013096 -0.153491 190.304429
0.016090 -0.153491 190.311586
0.019084 -0.153491 190.319544
0.022078 -0.153491 190.328250
0.025072 -0.153491 190.337633
0.028066 -0.153491 190.347610
0.031060 -0.153491 190.358080
0.034054 -0.153491 190.368922
0.037048 -0.153491 190.380001
0.040042 -0.153491 190.391168
0.043036 -0.153491 190.402269
0.046029 -0.153491 190.413143
0.049023 -0.153491 190.423639
0.052017 -0.153491 190.433616
0.055011 -0.153491 190.442951
0.058005 -0.153491 190.451550
0.060999 -0.153491 190.459342
0.063993 -0.153491 190.466289
0.066987 -0.153491 190.472381
0.069981 -0.153491 190.477635
0.072975 -0.153491 190.482091
0.075969 -0.153491 190.485807
0.078962 -0.153491 190.488854
0.081956 -0.153491 190.491311
0.084950 -0.153491 190.493258
0.087944 -0.153491 190.494775
0.090938 -0.153491 190.495937
0.093932 -0.153491 190.496811
0.096926 -0.153491 190.497458
0.099920 -0.153491 190.497928
0.102914 -0.153491 190.498264
0.105908 -0.153491 190.498499
0.108902 -0.153491 190.498662
0.111896 -0.153491 190.498771
0.114889 -0.153491 190.498844
0.117883 -0.153491 190.498892
0.120877 -0.153491 190.498922
0.123871 -0.153491 190.498941
0.126865 -0.153491 190.498953
0.129859 -0.153491 190.498960
0.132853 -0.153491 190.498965
0.135847 -0.153491 190.498967
0.138841 -0.153491 190.498968
0.141835 -0.153491 190.498969
0.144829 -0.153491 190.498970
0.147823 -0.153491 190.498970
0.150816 -0.153491 190.498970
0.153810 -0.153491 190.498970
0.156804 -0.153491 190.498970
0.159798 -0.153491 190.498970

-0.166538 -0.150614 190.498970
-0.163545 -0.150614 190.498970
-0.160551 -0.150614 190.498970
-0.157557 -0.150614 190.498970
-0.154563 -0.150614 190.498970
-0.151569 -0.150614 190.498969
-0.148575 -0.150614 190.498969
-0.145581 -0.150614 190.498968
-0.142587 -0.150614 190.498966
-0.139593 -0.150614 190.498963
