0.052379 -0.149813 201.561450
0.055368 -0.149813 201.574441
0.058356 -0.149813 201.586595
0.061345 -0.149813 201.597788
0.064334 -0.149813 201.607933
0.067322 -0.149813 201.616979
0.070311 -0.149813 201.624914
0.073300 -0.149813 201.631758
0.076288 -0.149813 201.637562
0.079277 -0.149813 201.642403
0.082266 -0.149813 201.646371
0.085254 -0.149813 201.649569
0.088243 -0.149813 201.652101
0.091232 -0.149813 201.654071
0.094220 -0.149813 201.655577
0.097209 -0.149813 201.656708
0.100198 -0.149813 201.657543
0.103187 -0.149813 201.658148
0.106175 -0.149813 201.658578
0.109164 -0.149813 201.658878
0.112153 -0.149813 201.659084
0.115141 -0.149813 201.659223
0.118130 -0.149813 201.659314
0.121119 -0.149813 201.659374
0.124107 -0.149813 201.659411
0.127096 -0.149813 201.659435
0.130085 -0.149813 201.659449
0.133073 -0.149813 201.659458
0.136062 -0.149813 201.659463
0.139051 -0.149813 201.659466
0.142039 -0.149813 201.659468
0.145028 -0.149813 201.659469
0.148017 -0.149813 201.659469
0.151005 -0.149813 201.659470
0.153994 -0.149813 201.659470
0.156983 -0.149813 201.659470
0.159971 -0.149813 201.659470
0.162960 -0.149813 201.659470

-0.162806 -0.146880 201.659470
-0.159817 -0.146880 201.659470
-0.156828 -0.146880 201.659470
-0.153840 -0.146880 201.659470
-0.150851 -0.146880 201.659470
-0.147862 -0.146880 201.659469
-0.144874 -0.146880 201.659469
-0.141885 -0.146880 201.659467
-0.138896 -0.146880 201.659465
-0.135908 -0.146880 201.659462
-0.132919 -0.146880 201.659455
-0.129930 -0.146880 201.659443
-0.126942 -0.146880 201.659424
-0.123953 -0.146880 201.659391
-0.120964 -0.146880 201.659339
-0.117976 -0.146880 201.659254
-0.114987 -0.146880 201.659122
-0.111998 -0.146880 201.658918
-0.109010 -0.146880 201.658611
-0.106021 -0.146880 201.658155
-0.103032 -0.146880 201.657491
-0.100044 -0.146880 201.656542
-0.097055 -0.146880 201.655210
-0.094066 -0.146880 201.653373
-0.091077 -0.146880 201.650884
-0.088089 -0.146880 201.647572
-0.085100 -0.146880 201.643238
-0.082111 -0.146880 201.637664
-0.079123 -0.146880 201.630616
-0.076134 -0.146880 201.621853
-0.073145 -0.146880 201.611140
-0.070157 -0.146880 201.598257
-0.067168 -0.146880 201.583021
-0.064179 -0.146880 201.565298
-0.061191 -0.146880 201.545022
-0.058202 -0.146880 201.522209
-0.055213 -0.146880 201.496972
-0.052225 -0.146880 201.469531
-0.049236 -0.146880 201.440213
-0.046247 -0.146880 201.409454
-0.043259 -0.146880 201.377786
-0.040270 -0.146880 201.345823
-0.037281 -0.146880 201.314235
-0.034293 -0.146880 201.283720
-0.031304 -0.146880 201.254972
-0.028315 -0.146880 201.228643
-0.025327 -0.146880 201.205311
-0.022338 -0.146880 201.185450
-0.019349 -0.146880 201.169405
-0.016361 -0.146880 201.157381
-0.013372 -0.146880 201.149433
-0.010383 -0.146880 201.145479
-0.007395 -0.146880 201.145311
-0.004406 -0.146880 201.148626
-0.001417 -0.146880 201.155052
0.001572 -0.146880 201.164186
0.004560 -0.146880 201.175623
0.007549 -0.146880 201.188989
0.010538 -0.146880 201.203956
0.013526 -0.146880 201.220264
0.016515 -0.146880 201.237716
0.019504 -0.146880 201.256177
