-0.146289 -0.139392 189.947137
-0.143293 -0.139392 189.947120
-0.140297 -0.139392 189.947092
-0.137301 -0.139392 189.947043
-0.134306 -0.139392 189.946963
-0.131310 -0.139392 189.946832
-0.128314 -0.139392 189.946623
-0.125318 -0.139392 189.946293
-0.122322 -0.139392 189.945782
-0.119327 -0.139392 189.945006
-0.116331 -0.139392 189.943848
-0.113335 -0.139392 189.942148
-0.110339 -0.139392 189.939699
-0.107343 -0.139392 189.936233
-0.104348 -0.139392 189.931410
-0.101352 -0.139392 189.924818
-0.098356 -0.139392 189.915961
-0.095360 -0.139392 189.904268
-0.092364 -0.139392 189.889092
-0.089369 -0.139392 189.869729
-0.086373 -0.139392 189.845440
-0.083377 -0.139392 189.815482
-0.080381 -0.139392 189.779151
-0.077385 -0.139392 189.735823
-0.074390 -0.139392 189.685010
-0.071394 -0.139392 189.626412
-0.068398 -0.139392 189.559961
-0.065402 -0.139392 189.485868
-0.062407 -0.139392 189.404642
-0.059411 -0.139392 189.317103
-0.056415 -0.139392 189.224370
-0.053419 -0.139392 189.127819
-0.050423 -0.139392 189.029035
-0.047428 -0.139392 188.929730
-0.044432 -0.139392 188.831658
-0.041436 -0.139392 188.736530
-0.038440 -0.139392 188.645919
-0.035444 -0.139392 188.561198
-0.032449 -0.139392 188.483484
-0.029453 -0.139392 188.413613
-0.026457 -0.139392 188.352141
-0.023461 -0.139392 188.299367
-0.020465 -0.139392 188.255375
-0.017470 -0.139392 188.220083
-0.014474 -0.139392 188.193304
-0.011478 -0.139392 188.174792
-0.008482 -0.139392 188.164289
-0.005487 -0.139392 188.161552
-0.002491 -0.139392 188.166375
0.000505 -0.139392 188.178592
0.003501 -0.139392 188.198076
0.006497 -0.139392 188.224733
0.009492 -0.139392 188.258485
0.012488 -0.139392 188.299257
0.015484 -0.139392 188.346954
0.018480 -0.139392 188.401445
0.021476 -0.139392 188.462529
0.024471 -0.139392 188.529917
0.027467 -0.139392 188.603197
0.030463 -0.139392 188.681813
0.033459 -0.139392 188.765045
0.036455 -0.139392 188.852004
0.039450 -0.139392 188.941634
0.042446 -0.139392 189.032739
0.045442 -0.139392 189.124022
0.048438 -0.139392 189.214133
0.051433 -0.139392 189.301738
0.054429 -0.139392 189.385578
0.057425 -0.139392 189.464532
0.060421 -0.139392 189.537677
0.063417 -0.139392 189.604317
0.066412 -0.139392 189.664011
0.069408 -0.139392 189.716574
0.072404 -0.139392 189.762065
0.075400 -0.139392 189.800752
0.078396 -0.139392 189.833080
0.081391 -0.139392 189.859619
0.084387 -0.139392 189.881021
0.087383 -0.139392 189.897974
0.090379 -0.139392 189.911162
0.093375 -0.139392 189.921238
0.096370 -0.139392 189.928798
0.099366 -0.139392 189.934367
0.102362 -0.139392 189.938395
0.105358 -0.139392 189.941255
0.108353 -0.139392 189.943249
0.111349 -0.139392 189.944614
0.114345 -0.139392 189.945530
