#! FIELDS puck.qx puck.qy file.free der_puck.qx der_puck.qy
#! SET min_puck.qx -0.177714
#! SET max_puck.qx 0.171981
#! SET nbins_puck.qx  51
#! SET periodic_puck.qx false
#! SET min_puck.qy -0.163111
#! SET max_puck.qy 0.174097
#! SET nbins_puck.qy  49
#! SET periodic_puck.qy false
   -0.149738400    0.005493000  190.210689826 -193.819076340    8.364916671
   -0.142744500    0.005493000  188.061437161 -450.070901908   20.116787163
   -0.135750600    0.005493000  183.440624475 -908.826527245   43.256791572
   -0.128756700    0.005493000  174.777274991 -1608.885793628   82.606765976
   -0.121762800    0.005493000  160.483090448 -2500.967154265  140.138201228
   -0.114768900    0.005493000  139.750751015 -3408.500171940  208.392699154
   -0.107775000    0.005493000  113.447340525 -4041.651178804  275.633070015
   -0.100781100    0.005493000   84.577023877 -4098.716045249  325.455469596
   -0.093787200    0.005493000   57.843496666 -3424.285654944  343.816446359
   -0.086793300    0.005493000   38.161565435 -2122.707030727  328.073003043
   -0.079799400    0.005493000   28.740636452 -570.021377113  285.577699723
   -0.072805500    0.005493000   29.594725042  731.999478874  226.624959078
   -0.065811600    0.005493000   37.422557390 1373.837922963  170.179649559
   -0.058817700    0.005493000   46.947197678 1223.735157741  126.454681624
   -0.051823800    0.005493000   53.088408899  459.637810556  110.021438336
   -0.044829900    0.005493000   52.860797681 -525.553528632  127.746884303
   -0.037836000    0.005493000   46.171288364 -1329.332780628  181.665682628
   -0.030842100    0.005493000   35.283889604 -1704.422142033  257.765838769
   -0.023848200    0.005493000   23.368715344 -1638.854558266  341.112142700
   -0.016854300    0.005493000   13.050486843 -1277.053613235  403.293900300
   -0.009860400    0.005493000    5.761192020 -801.870617435  436.100446901
   -0.002866500    0.005493000    1.865069759 -315.492348986  436.570035953
    0.004127400    0.005493000    1.325981025  169.965361597  404.453964569
    0.011121300    0.005493000    4.309235767  692.909478693  344.568408830
    0.018115200    0.005493000   11.113174925 1252.539520532  256.173841243
    0.025109100    0.005493000   21.610902210 1714.961559049  133.519141501
    0.032103000    0.005493000   34.333058210 1847.070709063  -20.337687834
    0.039096900    0.005493000   46.185845700 1446.930464655 -190.307453810
    0.046090800    0.005493000   53.397333653  552.050550414 -341.821076708
    0.053084700    0.005493000   53.545161632 -492.465363914 -440.834403233
    0.060078600    0.005493000   47.388436641 -1163.683602736 -460.859701522
    0.067072500    0.005493000   39.160465068 -1037.001445004 -399.382419598
    0.074066400    0.005493000   34.959121304  -35.173021771 -279.329852166
    0.081060300    0.005493000   39.937438461 1502.774793076 -138.247736946
    0.088054200    0.005493000   55.867762934 2996.818599123  -16.376675974
    0.095048100    0.005493000   80.517972902 3928.714145588   63.161744527
    0.102042000    0.005493000  108.956542694 4073.889056826   95.397276073
    0.109035900    0.005493000  135.922171894 3548.097704237   90.875477632
    0.116029800    0.005493000  157.747237975 2661.962327209   68.681344038
    0.123023700    0.005493000  173.085639166 1740.661089582   44.442674896
    0.130017600    0.005493000  182.523762638  997.716379115   24.057140054
    0.137011500    0.005493000  187.628538864  502.752483169   11.596769739
    0.144005400    0.005493000  190.046922730  218.985832950    5.070455434
    0.150999300    0.005493000  191.013943186   76.921285006    1.562761891
    0.157993200    0.005493000  191.325378693   20.759459501    0.422481641
    0.164987100    0.005493000  191.393343988    2.396439491    0.020041183
    0.171981000    0.005493000  191.398346494   -0.000000000   -0.000000000

   -0.177714000    0.012518167  191.398346494   -0.000000000   -0.000000000
   -0.170720100    0.012518167  191.395035836   -1.439385950    0.105486963
   -0.163726200    0.012518167  191.350427243  -15.150400571    1.539591243
   -0.156732300    0.012518167  191.103779628  -62.453906234    7.001586430
   -0.149738400    0.012518167  190.315534309 -179.511168576   20.831398987
   -0.142744500    0.012518167  188.315153566 -419.434537738   51.040628647
   -0.135750600    0.012518167  183.991959551 -852.766832402  111.046696327
   -0.128756700    0.012518167  175.830202392 -1519.561869380  212.160236758
   -0.121762800    0.012518167  162.267624147 -2382.141517489  360.470360021
   -0.114768900    0.012518167  142.426389544 -3277.452759008  542.836236243
   -0.107775000    0.012518167  116.992048379 -3930.107992983  720.911852040
   -0.100781100    0.012518167   88.725540967 -4043.267128825  842.550562221
   -0.093787200    0.012518167   62.108548261 -3447.723160205  860.102766561
   -0.086793300    0.012518167   41.975712402 -2225.952006375  749.620649229
   -0.079799400    0.012518167   31.637254491 -722.436976215  537.204012391
   -0.072805500    0.012518167   31.389370475  577.848664237  283.741053886
   -0.065811600    0.012518167   38.271929159 1265.136693289   71.301148164
   -0.058817700    0.012518167   47.285679330 1190.746212563  -34.581063777
   -0.051823800    0.012518167   53.496332504  511.005253710   -2.747043015
   -0.044829900    0.012518167   53.882976216 -405.390590897  152.014690576
   -0.037836000    0.012518167   48.175752094 -1175.942022907  375.153478499
   -0.030842100    0.012518167   38.356894532 -1559.002602368  603.963295193
   -0.023848200    0.012518167   27.333405796 -1531.679788651  780.341489305
   -0.016854300    0.012518167   17.587176425 -1222.363043963  884.243710034
   -0.009860400    0.012518167   10.518688747 -790.039421395  920.413373728
   -0.002866500    0.012518167    6.569239704 -337.539901277  911.814989788
    0.004127400    0.012518167    5.826182528  128.007935263  886.423002054
    0.011121300    0.012518167    8.450900540  629.890882828  842.973771242
    0.018115200    0.012518167   14.684707219 1147.987009094  763.104583889
    0.025109100    0.012518167   24.235021243 1547.004495483  608.510467280
    0.032103000    0.012518167   35.565220001 1619.394467888  360.381984863
    0.039096900    0.012518167   45.715878438 1197.869291578   45.368363867
    0.046090800    0.012518167   51.299829181  347.145015624 -263.015337807
    0.053084700    0.012518167   50.370442767 -587.674672448 -465.035323824
    0.060078600    0.012518167   44.042520942 -1116.153089816 -488.627973359
    0.067072500    0.012518167   36.593357441 -868.076018137 -324.948233591
    0.074066400    0.012518167   33.826758764  194.320045899  -37.953916904
    0.081060300    0.012518167   40.396438795 1715.770195067  269.380021037
    0.088054200    0.012518167   57.577318730 3133.688026486  498.464907466
    0.095048100    0.012518167   82.849352651 3970.028249696  592.824586301
    0.102042000    0.012518167  111.288753060 4037.622492747  559.156581086
    0.109035900    0.012518167  137.836493213 3471.158740430  445.844784815
    0.116029800    0.012518167  159.090515145 2580.347642629  307.175074524
    0.123023700    0.012518167  173.907013180 1675.175798493  185.672302071
    0.130017600    0.012518167  182.963213592  954.972563510   98.957206154
    0.137011500    0.012518167  187.837286080  478.053096617   46.725324591
    0.144005400    0.012518167  190.133810289  206.598756635   19.173480029
    0.150999300    0.012518167  191.042414433   71.957989862    6.367844823
    0.157993200    0.012518167  191.332765365   19.037392564    1.611154423
    0.164987100    0.012518167  191.393779317    2.014782532    0.109780485
    0.171981000    0.012518167  191.398346494   -0.000000000   -0.000000000

   -0.177714000    0.019543333  191.398346494   -0.000000000   -0.000000000
   -0.170720100    0.019543333  191.395882550   -0.986647323    0.134511085
   -0.163726200    0.019543333  191.362986967  -11.974672507    1.998086855
   -0.156732300    0.019543333  191.162735298  -52.005679616    9.430287241
   -0.149738400    0.019543333  190.491963004 -152.950237412   28.533161510
   -0.142744500    0.019543333  188.755309334 -366.531176969   72.330092970
   -0.135750600    0.019543333  184.951683821 -755.635536417  158.158646586
   -0.128756700    0.019543333  177.671253251 -1363.879689747  303.885865041
   -0.121762800    0.019543333  165.407454849 -2168.063469742  520.926591720
   -0.114768900    0.019543333  147.175964358 -3038.078121672  791.182165467
   -0.107775000    0.019543333  123.328783420 -3725.209902913 1062.771251499
   -0.100781100    0.019543333   96.168228145 -3943.084577625 1254.433882717
   -0.093787200    0.019543333   69.707797070 -3509.210826285 1284.936544565
   -0.086793300    0.019543333   48.562064265 -2450.125090530 1114.957577001
   -0.079799400    0.019543333   36.236050752 -1052.160780463  769.741633448
   -0.072805500    0.019543333   33.603179594  243.432127529  349.797766865
   -0.065811600    0.019543333   38.452859392 1035.142758160  -15.639305651
   -0.058817700    0.019543333   46.447190930 1135.474070713 -206.204816964
   -0.051823800    0.019543333   52.936048776  641.209632486 -169.422196295
   -0.044829900    0.019543333   54.749950282 -139.215487137   73.263511907
   -0.037836000    0.019543333   51.128841589 -860.875057374  434.823896803
   -0.030842100    0.019543333   43.429415443 -1279.921540907  806.863428294
   -0.023848200    0.019543333   34.065395814 -1341.735525292 1103.105979968
   -0.016854300    0.019543333   25.306579783 -1126.462086141 1286.974120163
   -0.009860400    0.019543333   18.627942194 -768.898227145 1370.641278909
   -0.002866500    0.019543333   14.701513790 -350.368862248 1390.987829067
    0.004127400    0.019543333   13.812858762   99.675657459 1376.941710183
    0.011121300    0.019543333   16.141004694  567.511789218 1330.364235860
    0.018115200    0.019543333   21.707028634 1012.297755184 1214.723352993
    0.025109100    0.019543333   29.930111037 1298.888245501  983.498333736
    0.032103000    0.019543333   39.109491445 1259.432566926  615.085042246
    0.039096900    0.019543333   46.542234711  797.789110711  162.015891151
    0.046090800    0.019543333   49.525610677   25.048390940 -259.912456936
    0.053084700    0.019543333   46.968480776 -715.234614364 -507.788649185
    0.060078600    0.019543333   40.590105474 -1001.788911383 -488.625120385
    0.067072500    0.019543333   34.700160706 -553.291884964 -204.970579590
    0.074066400    0.019543333   34.508496243  591.024521416  237.531195435
    0.081060300    0.019543333   43.719394468 2053.355008040  675.033994753
    0.088054200    0.019543333   62.757932794 3315.867630550  966.140355984
    0.095048100    0.019543333   88.673225122 3973.954387021 1049.622991559
    0.102042000    0.019543333  116.629441853 3907.946617317  944.914371338
    0.109035900    0.019543333  142.021488098 3283.372307510  730.670193138
    0.116029800    0.019543333  161.940906896 2396.799805408  493.774420490
    0.123023700    0.019543333  175.613016160 1535.508452839  293.549764488
    0.130017600    0.019543333  183.871170299  864.385674700  155.644155889
    0.137011500    0.019543333  188.263086949  428.209668582   72.691004619
    0.144005400    0.019543333  190.305231125  182.309583436   29.017733633
    0.150999300    0.019543333  191.099102842   62.058254678    9.411446596
    0.157993200    0.019543333  191.346646343   15.769837775    2.258994296
    0.164987100    0.019543333  191.394821907    1.601113256    0.191819679
    0.171981000    0.019543333  191.398346494   -0.000000000   -0.000000000

   -0.177714000    0.026568500  191.398346494   -0.000000000   -0.000000000
   -0.170720100    0.026568500  191.396739647   -0.644966467    0.123215817
   -0.163726200    0.026568500  191.376149283   -7.698746407    1.790798450
   -0.156732300    0.026568500  191.231746180  -39.611002084    9.745400836
   -0.149738400    0.026568500  190.705197364 -122.753966443   31.300071205
   -0.142744500    0.026568500  189.297265246 -300.602970493   80.168084035
   -0.135750600    0.026568500  186.147077977 -632.035840161  177.545689965
   -0.128756700    0.026568500  179.987663795 -1163.948499070  347.500484143
   -0.121762800    0.026568500  169.403926227 -1891.287791899  603.338518301
   -0.114768900    0.026568500  153.284002732 -2720.292797892  928.828275955
   -0.107775000    0.026568500  131.604515966 -3439.631115384 1268.714013055
   -0.100781100    0.026568500  106.019958610 -3793.318448384 1525.315066968
   -0.093787200    0.026568500   79.894313774 -3573.522228882 1594.718982321
   -0.086793300    0.026568500   57.472682832 -2747.535064948 1410.110578497
   -0.079799400    0.026568500   42.425047614 -1516.347377252  989.516935376
   -0.072805500    0.026568500   36.358652658 -246.763345480  441.850927030
   -0.065811600    0.026568500   38.141056283  672.519799787  -64.752467576
   -0.058817700    0.026568500   44.393483536 1011.805366227 -377.382833429
   -0.051823800    0.026568500   50.957470238  785.506116082 -404.717930824
   -0.044829900    0.026568500   54.548382517  208.950061653 -157.561541844
   -0.037836000    0.026568500   53.741714546 -425.153185811  265.519061946
   -0.030842100    0.026568500   49.043485993 -874.814546466  738.707279214
   -0.023848200    0.026568500   42.177373163 -1041.499868219 1149.449584090
   -0.016854300    0.026568500   35.088057674 -949.062950277 1441.969168809
   -0.009860400    0.026568500   29.288969661 -687.074626364 1611.098173658
   -0.002866500    0.026568500   25.687380102 -331.188470420 1687.599926275
    0.004127400    0.026568500   24.762995988   71.305367773 1690.864113825
    0.011121300    0.026568500   26.679172337  471.612724793 1617.258214385
    0.018115200    0.026568500   31.200080866  800.585267197 1432.128834309
    0.025109100    0.026568500   37.434213408  938.950698270 1094.948259959
    0.032103000    0.026568500   43.614194979  772.718305484  614.600491942
    0.039096900    0.026568500   47.503960979  294.932939434   72.750252090
    0.046090800    0.026568500   47.362552486 -337.107080978 -375.169571603
    0.053084700    0.026568500   43.169874684 -804.271182075 -576.119470190
    0.060078600    0.026568500   37.285491761 -776.225056458 -443.425276923
    0.067072500    0.026568500   33.874395544  -92.245351008  -17.522940902
    0.074066400    0.026568500   37.251025502 1117.602008740  550.842271509
    0.081060300    0.026568500   49.840586244 2465.620793353 1064.458936385
    0.088054200    0.026568500   70.997501859 3500.602497607 1365.671728615
    0.095048100    0.026568500   97.348156642 3920.298689235 1401.216901118
    0.102042000    0.026568500  124.296607412 3688.524416060 1217.405574001
    0.109035900    0.026568500  147.871009950 3000.338397234  917.414077739
    0.116029800    0.026568500  165.857546817 2136.610388168  608.854299718
    0.123023700    0.026568500  177.928439336 1341.116890514  357.195329101
    0.130017600    0.026568500  185.087696289  742.910232355  186.345733604
    0.137011500    0.026568500  188.828126846  360.274728022   85.714826620
    0.144005400    0.026568500  190.528170050  149.470906932   33.531124717
    0.150999300    0.026568500  191.170389225   49.622650780   10.580056578
    0.157993200    0.026568500  191.363028535   11.651370220    2.190927548
    0.164987100    0.026568500  191.396090311    1.065428866    0.178462039
    0.171981000    0.026568500  191.398346494   -0.000000000   -0.000000000

   -0.177714000    0.033593667  191.398346494   -0.000000000   -0.000000000
   -0.170720100    0.033593667  191.397489848   -0.259752986    0.075619181
   -0.163726200    0.033593667  191.386858952   -4.242480959    1.242301283
   -0.156732300    0.033593667  191.295127394  -26.593957882    8.033162036
   -0.149738400    0.033593667  190.918824045  -90.523505285   28.796691039
   -0.142744500    0.033593667  189.854531193 -230.547712571   76.583781886
   -0.135750600    0.033593667  187.391605156 -500.953778355  173.133127865
   -0.128756700    0.033593667  182.445416247 -946.400017689  345.523910782
   -0.121762800    0.033593667  173.703670337 -1584.487464590  609.670253226
   -0.114768900    0.033593667  159.976682801 -2352.570217384  959.607451130
   -0.107775000    0.033593667  140.843588613 -3096.228690330 1340.394851448
   -0.100781100    0.033593667  117.269586546 -3582.409892539 1654.526010391
   -0.093787200    0.033593667   91.827052323 -3601.546396180 1783.013457156
   -0.086793300    0.033593667   68.212745291 -3058.920071453 1635.627662745
   -0.079799400    0.033593667   50.131857515 -2052.899081282 1204.593292000
   -0.072805500    0.033593667   39.940388267 -860.940310420  587.620934123
   -0.065811600    0.033593667   37.699827257  165.593169705  -45.940724670
   -0.058817700    0.033593667   41.237851374  761.469695647 -509.290932678
   -0.051823800    0.033593667   47.150712603  848.735980112 -680.899473015
   -0.044829900    0.033593667   52.166606429  536.963189382 -538.361402390
   -0.037836000    0.033593667   54.258420038   51.876632309 -156.738190971
   -0.030842100    0.033593667   53.013363050 -385.860233037  335.304097960
   -0.023848200    0.033593667   49.303675073 -638.158004872  810.664825383
   -0.016854300    0.033593667   44.597182726 -674.569351267 1190.182380757
   -0.009860400    0.033593667   40.304062090 -530.591114407 1445.700618474
   -0.002866500    0.033593667   37.452442353 -272.463326341 1580.758629605
    0.004127400    0.033593667   36.614738202   35.219030410 1601.051423586
    0.011121300    0.033593667   37.896270520  319.787412597 1493.455163157
    0.018115200    0.033593667   40.840515882  497.369335306 1232.679457795
    0.025109100    0.033593667   44.382538179  477.760770486  812.946829232
    0.032103000    0.033593667   46.958615678  218.537704143  283.993734533
    0.039096900    0.033593667   47.041499745 -212.537496745 -237.697703471
    0.046090800    0.033593667   44.009711214 -629.372142638 -589.313218980
    0.053084700    0.033593667   38.907536805 -761.767731949 -630.950105880
    0.060078600    0.033593667   34.537352668 -393.969687193 -321.866457224
    0.067072500    0.033593667   34.647328405  503.829395164  253.590927827
    0.074066400    0.033593667   42.346009291 1722.124734231  906.189461324
    0.081060300    0.033593667   58.613728440 2886.577429669 1427.859722258
    0.088054200    0.033593667   81.744931311 3636.815681532 1678.006441440
    0.095048100    0.033593667  108.070869154 3789.110437645 1630.380379987
    0.102042000    0.033593667  133.437495090 3387.899421221 1365.402939570
    0.109035900    0.033593667  154.673786120 2650.143147729 1001.865885483
    0.116029800    0.033593667  170.320247713 1828.867682096  649.220244630
    0.123023700    0.033593667  180.523396371 1118.923886240  374.356885382
    0.130017600    0.033593667  186.428986392  604.583750940  191.513698628
    0.137011500    0.033593667  189.435520276  285.390115589   85.722620156
    0.144005400    0.033593667  190.763057216  113.250241801   32.423432309
    0.150999300    0.033593667  191.243469230   36.600279086   10.045150412
    0.157993200    0.033593667  191.377624882    7.589774957    1.862646211
    0.164987100    0.033593667  191.397241372    0.604530392    0.144911798
    0.171981000    0.033593667  191.398346494   -0.000000000   -0.000000000

   -0.177714000    0.040618833  191.398346494   -0.000000000   -0.000000000
   -0.170720100    0.040618833  191.398013665   -0.176313263    0.070767894
   -0.163726200    0.040618833  191.393394758   -1.774020952    0.648777584
   -0.156732300    0.040618833  191.343740932  -15.845529134    5.734317156
   -0.149738400    0.040618833  191.101632144  -60.893555007   22.896288567
   -0.142744500    0.040618833  190.354390166 -165.866247988   64.585473758
   -0.135750600    0.040618833  188.537842595 -375.822497378  151.104898133
   -0.128756700    0.040618833  184.760466129 -733.960862074  309.196508634
   -0.121762800    0.040618833  177.839728275 -1275.334672425  559.838759477
   -0.114768900    0.040618833  166.564674864 -1969.521090707  904.186666299
   -0.107775000    0.040618833  150.175369816 -2710.256930222 1300.583529334
   -0.100781100    0.040618833  128.979639912 -3310.717677385 1660.442065054
   -0.093787200    0.040618833  104.687774726 -3562.474421586 1861.453300918
   -0.086793300    0.040618833   80.301372409 -3324.121542236 1795.744640972
   -0.079799400    0.040618833   59.354848048 -2593.504215963 1422.098179536
   -0.072805500    0.040618833   44.764625279 -1548.706932785  798.541155510
   -0.065811600    0.040618833   37.746825443 -479.872917646   82.822467106
   -0.058817700    0.040618833   37.472651101  338.617022574 -537.074047458
   -0.051823800    0.040618833   41.503734107  740.230196824 -906.555374469
   -0.044829900    0.040618833   46.868934233  734.806564318 -963.105300200
   -0.037836000    0.040618833   51.149413963  459.230659415 -741.006453502
   -0.030842100    0.040618833   53.093165706   97.347031196 -344.000755079
   -0.023848200    0.040618833   52.691175092 -190.670292553  103.797179580
   -0.016854300    0.040618833   50.778694190 -328.187490286  506.014922847
   -0.009860400    0.040618833   48.470755224 -308.583790498  805.712874821
   -0.002866500    0.040618833   46.715064832 -180.645807088  977.207763581
    0.004127400    0.040618833   46.048872423   -9.815092813 1004.801524181
    0.011121300    0.040618833   46.482606992  119.629429710  876.117808387
    0.018115200    0.040618833   47.454572292  134.129270327  585.517431474
    0.025109100    0.040618833   47.983307611  -10.197246226  164.256730050
    0.032103000    0.040618833   46.997645228 -289.233339058 -298.810231871
    0.039096900    0.040618833   43.870454040 -594.091173889 -667.827059663
    0.046090800    0.040618833   39.086729324 -730.349445640 -799.273754512
    0.053084700    0.040618833   34.504292199 -507.901347289 -597.335593105
    0.060078600    0.040618833   33.040567535  162.392808966  -80.954244862
    0.067072500    0.040618833   37.650524591 1198.403748814  616.287422348
    0.074066400    0.040618833   50.042257858 2336.017503224 1287.837003798
    0.081060300    0.040618833   69.789948440 3247.674149308 1744.976252822
    0.088054200    0.040618833   94.335502746 3680.420933696 1890.121907194
    0.095048100    0.040618833  119.976970511 3566.352951047 1738.992061662
    0.102042000    0.040618833  143.204247863 3020.096958537 1396.143638245
    0.109035900    0.040618833  161.722575711 2259.450698564  991.100585807
    0.116029800    0.040618833  174.831448796 1504.428703806  625.842979637
    0.123023700    0.040618833  183.095336383  889.677869637  351.426035222
    0.130017600    0.040618833  187.725068681  467.158761375  175.426143054
    0.137011500    0.040618833  190.008833866  212.386317105   76.336028828
    0.144005400    0.040618833  190.975058711   80.243569809   27.638344290
    0.150999300    0.040618833  191.305607511   23.480079127    7.703298876
    0.157993200    0.040618833  191.388087433    4.066916216    1.226307013
    0.164987100    0.040618833  191.397990339    0.121073493    0.039606543
    0.171981000    0.040618833  191.398346494   -0.000000000   -0.000000000

   -0.177714000    0.047644000  191.398346494   -0.000000000   -0.000000000
   -0.170720100    0.047644000  191.398346494   -0.000000000   -0.000000000
   -0.163726200    0.047644000  191.396776350   -0.677914073    0.326714043
   -0.156732300    0.047644000  191.374887189   -7.775235491    3.189106935
   -0.149738400    0.047644000  191.236348897  -37.045194140   15.674592582
   -0.142744500    0.047644000  190.756269213 -111.363750822   48.992464190
   -0.135750600    0.047644000  189.492900771 -266.408603553  119.999099659
   -0.128756700    0.047644000  186.744088671 -543.822155913  254.064409927
   -0.121762800    0.047644000  181.491392221 -987.288128845  475.682508605
   -0.114768900    0.047644000  172.553308661 -1595.091594866  793.926588879
   -0.107775000    0.047644000  158.938889959 -2305.267645782 1184.428208277
   -0.100781100    0.047644000  140.385853506 -2979.945813032 1573.971113303
   -0.093787200    0.047644000  117.778947944 -3432.084720120 1851.798613882
   -0.086793300    0.047644000   93.311242199 -3488.115171511 1898.949028855
   -0.079799400    0.047644000   70.111722248 -3068.143095861 1640.918512337
   -0.072805500    0.047644000   51.358090784 -2242.247218505 1092.910155802
   -0.065811600    0.047644000   39.216943500 -1219.270247548  363.955339783
   -0.058817700    0.047644000   34.146368724 -263.182324943 -368.336671218
   -0.051823800    0.047644000   34.860122499  407.531716555 -940.088603348
   -0.044829900    0.047644000   38.969809431  706.468955957 -1244.083572095
   -0.037836000    0.047644000   43.979633787  681.500632535 -1267.194453373
   -0.030842100    0.047644000   48.052037746  464.661620248 -1071.474531826
   -0.023848200    0.047644000   50.396242849  209.031511827 -755.582856324
   -0.016854300    0.047644000   51.130548124   17.159112618 -419.327764177
   -0.009860400    0.047644000   50.890215774  -68.905786180 -141.657782931
   -0.002866500    0.047644000   50.349459610  -75.599115065   26.923094795
    0.004127400    0.047644000   49.889746091  -58.436290129   57.967497360
    0.011121300    0.047644000   49.436742784  -84.856802646  -58.824895346
    0.018115200    0.047644000   48.483450171 -204.760798559 -303.148891963
    0.025109100    0.047644000   46.371876443 -409.753466178 -615.626124584
    0.032103000    0.047644000   42.722094981 -626.222619013 -891.529626359
    0.039096900    0.047644000   37.876905880 -728.070009163 -999.237603900
    0.046090800    0.047644000   33.189460694 -555.795039819 -834.300850922
    0.053084700    0.047644000   30.973397568  -14.674003109 -367.752960030
    0.060078600    0.047644000   33.790628055  868.042555780  322.449404165
    0.067072500    0.047644000   43.522084496 1923.839553847 1068.587526677
    0.074066400    0.047644000   60.458461340 2880.463284966 1674.404908323
    0.081060300    0.047644000   82.983082757 3485.290361979 1996.583025986
    0.088054200    0.047644000  108.050937611 3598.590730119 1996.290550139
    0.095048100    0.047644000  132.235645293 3251.208819025 1733.802533272
    0.102042000    0.047644000  152.829477733 2604.190905046 1330.176253602
    0.109035900    0.047644000  168.435051199 1858.198227916  909.374566166
    0.116029800    0.047644000  179.000986263 1185.813858324  554.763148302
    0.123023700    0.047644000  185.402271423  674.951901386  302.652170190
    0.130017600    0.047644000  188.857945458  340.725178476  145.916774897
    0.137011500    0.047644000  190.491967039  147.048018848   60.656340044
    0.144005400    0.047644000  191.144853656   51.799102777   20.660031531
    0.150999300    0.047644000  191.350711261   13.534319718    5.256853538
    0.157993200    0.047644000  191.394552479    1.588894024    0.614687489
    0.164987100    0.047644000  191.398254871    0.078935787    0.034525310
    0.171981000    0.047644000  191.398346494   -0.000000000   -0.000000000

   -0.177714000    0.054669167  191.398346494   -0.000000000   -0.000000000
   -0.170720100    0.054669167  191.398346494   -0.000000000   -0.000000000
   -0.163726200    0.054669167  191.398072428   -0.199423771    0.121832665
   -0.156732300    0.054669167  191.391036311   -3.028544786    1.503948472
   -0.149738400    0.054669167  191.323231965  -19.994426642    9.308470369
   -0.142744500    0.054669167  191.042076738  -68.412034404   32.831055817
   -0.135750600    0.054669167  190.222050661 -178.949937602   87.838098014
   -0.128756700    0.054669167  188.317022103 -387.145327124  194.715442154
   -0.121762800    0.054669167  184.487492713 -734.551231277  377.176101684
   -0.114768900    0.054669167  177.654768140 -1248.147622670  655.994962503
   -0.107775000    0.054669167  166.709348570 -1900.541255263 1022.280714518
   -0.100781100    0.054669167  150.951442341 -2602.529238986 1426.160427859
   -0.093787200    0.054669167  130.548615797 -3199.523839639 1773.641548513
   -0.086793300    0.054669167  106.863433280 -3511.558104952 1950.384197443
   -0.079799400    0.054669167   82.410912337 -3404.003061171 1857.668762291
   -0.072805500    0.054669167   60.296259657 -2851.418306788 1462.803752551
   -0.065811600    0.054669167   43.283244729 -1973.986963444  821.472741769
   -0.058817700    0.054669167   32.920422585 -992.935470312   65.393959047
   -0.051823800    0.054669167   29.082543390 -142.885290171 -641.753290226
   -0.044829900    0.054669167   30.229947561  416.271349323 -1169.947355109
   -0.037836000    0.054669167   34.133555119  649.364715609 -1456.833974818
   -0.030842100    0.054669167   38.710408840  626.632299163 -1511.795497193
   -0.023848200    0.054669167   42.581215279  468.677031658 -1400.311591625
   -0.016854300    0.054669167   45.209188558  285.338419973 -1204.740038768
   -0.009860400    0.054669167   46.657062402  134.873133871 -1012.670933722
   -0.002866500    0.054669167   47.188204086   21.351411386 -881.225632141
    0.004127400    0.054669167   46.957066060  -89.318632028 -846.455440300
    0.011121300    0.054669167   45.852145870 -234.714551900 -909.364776113
    0.018115200    0.054669167   43.559255878 -426.057748795 -1037.016480585
    0.025109100    0.054669167   39.901448011 -613.696186541 -1154.638500294
    0.032103000    0.054669167   35.227479089 -696.162487755 -1164.128671584
    0.039096900    0.054669167   30.682688595 -556.637032110 -970.636793750
    0.046090800    0.054669167   28.177034820 -102.427246007 -525.092974436
    0.053084700    0.054669167   29.989541114  666.910977543  137.428557222
    0.060078600    0.054669167   37.977143154 1633.645421936  896.800618054
    0.067072500    0.054669167   52.801415664 2581.151234911 1578.832524669
    0.074066400    0.054669167   73.491317908 3276.014541985 2026.134627579
    0.081060300    0.054669167   97.643141307 3553.720675716 2160.477582647
    0.088054200    0.054669167  122.138211139 3380.500292980 1996.359085279
    0.095048100    0.054669167  144.109018041 2858.265466148 1631.893323552
    0.102042000    0.054669167  161.719823827 2164.455259874 1191.560044736
    0.109035900    0.054669167  174.387004936 1470.070004265  780.249194103
    0.116029800    0.054669167  182.568758490  895.930168393  458.694024457
    0.123023700    0.054669167  187.314893783  488.424342965  240.709331793
    0.130017600    0.054669167  189.761845638  234.128988052  111.221438073
    0.137011500    0.054669167  190.858632520   94.521178625   43.475218451
    0.144005400    0.054669167  191.264680447   30.807969837   13.682611343
    0.150999300    0.054669167  191.378627620    6.603876849    2.938251123
    0.157993200    0.054669167  191.397490928    0.383590813    0.178325009
    0.164987100    0.054669167  191.398346494   -0.000000000   -0.000000000
    0.171981000    0.054669167  191.398346494   -0.000000000   -0.000000000

   -0.177714000    0.061694333  191.398346494   -0.000000000   -0.000000000
   -0.170720100    0.061694333  191.398346494   -0.000000000   -0.000000000
   -0.163726200    0.061694333  191.398346494   -0.000000000   -0.000000000
   -0.156732300    0.061694333  191.396993960   -0.753842276    0.432991625
   -0.149738400    0.061694333  191.371467602   -9.236430028    4.866698354
   -0.142744500    0.061694333  191.222898915  -37.945651542   19.384588171
   -0.135750600    0.061694333  190.730330593 -112.531283057   58.340553400
   -0.128756700    0.061694333  189.482273185 -260.423559281  137.722923635
   -0.121762800    0.061694333  186.805425169 -526.386914427  283.828707781
   -0.114768900    0.061694333  181.764611679 -942.092207512  515.982266338
   -0.107775000    0.061694333  173.264088255 -1513.131323628  843.092689993
   -0.100781100    0.061694333  160.334820020 -2194.242108674 1241.807301582
   -0.093787200    0.061694333  142.576939124 -2870.008739348 1643.222309077
   -0.086793300    0.061694333  120.589840023 -3374.921641076 1948.115299084
   -0.079799400    0.061694333   96.160775890 -3544.801781422 2049.652960808
