#! FIELDS puck.qx puck.qy file.free der_puck.qx der_puck.qy
#! SET min_puck.qx -0.12
#! SET max_puck.qx 0.12
#! SET nbins_puck.qx  101
#! SET periodic_puck.qx false
#! SET min_puck.qy -0.12
#! SET max_puck.qy 0.12
#! SET nbins_puck.qy  101
#! SET periodic_puck.qy false
    0.110400000    0.048000000  172.414690692 1723.168315480  829.299403760
    0.112800000    0.048000000  176.271346777 1493.123572979  709.320354753
    0.115200000    0.048000000  179.592327258 1277.731712284  599.390919419
    0.117600000    0.048000000  182.417789012 1080.110737368  499.903004956
    0.120000000    0.048000000  184.790462979  900.155293029  411.282786874

   -0.120000000    0.050400000  183.585804438 -993.376525540  527.443334006
   -0.117600000    0.050400000  180.976736739 -1184.179425176  635.866392694
   -0.115200000    0.050400000  177.888448129 -1392.240923013  756.839296197
   -0.112800000    0.050400000  174.281200451 -1616.273232218  889.282679515
   -0.110400000    0.050400000  170.120361727 -1852.918332769 1030.195388706
   -0.108000000    0.050400000  165.379752192 -2098.158606147 1179.206902465
   -0.105600000    0.050400000  160.048213513 -2344.896725537 1331.504417600
   -0.103200000    0.050400000  154.126210902 -2588.056405143 1484.804082646
   -0.100800000    0.050400000  147.634272600 -2819.542039792 1633.357877585
   -0.098400000    0.050400000  140.608481015 -3031.101865981 1772.299862966
   -0.096000000    0.050400000  133.104570794 -3216.061513323 1896.822177220
   -0.093600000    0.050400000  125.200036406 -3364.321492489 2002.409557246
   -0.091200000    0.050400000  116.989644596 -3470.307151446 2083.418775948
   -0.088800000    0.050400000  108.582927094 -3526.968613910 2134.034875118
   -0.086400000    0.050400000  100.103573039 -3529.985700390 2152.156745659
   -0.084000000    0.050400000   91.685737359 -3475.069543428 2133.056173588
   -0.081600000    0.050400000   83.468540874 -3363.201593999 2075.503171140
   -0.079200000    0.050400000   75.586553179 -3195.744504798 1980.329151453
   -0.076800000    0.050400000   68.173716725 -2973.716519192 1846.292472516
   -0.074400000    0.050400000   61.349708955 -2706.628029217 1677.621937340
   -0.072000000    0.050400000   55.214826137 -2400.252886126 1476.236271080
   -0.069600000    0.050400000   49.849848690 -2066.323454007 1249.871597296
   -0.067200000    0.050400000   45.311704465 -1712.947909964 1002.440342197
   -0.064800000    0.050400000   41.634409888 -1351.364257850  741.557632346
   -0.062400000    0.050400000   38.822071840 -994.152418298  475.313099533
   -0.060000000    0.050400000   36.852844981 -650.527459100  210.234881209
   -0.057600000    0.050400000   35.679311217 -331.960217743  -44.944392167
   -0.055200000    0.050400000   35.235765277  -43.762419580 -284.105253776
   -0.052800000    0.050400000   35.435913206  203.847721427 -501.626362707
   -0.050400000    0.050400000   36.182323482  411.118769487 -692.429927481
   -0.048000000    0.050400000   37.372164738  572.816649798 -853.335413873
   -0.045600000    0.050400000   38.895617566  689.686062292 -982.887621712
   -0.043200000    0.050400000   40.649271928  764.982336294 -1078.712709783
   -0.040800000    0.050400000   42.534400804  799.681093800 -1142.605105231
   -0.038400000    0.050400000   44.460277385  800.055969870 -1175.214784489
   -0.036000000    0.050400000   46.351341159  770.828602906 -1181.055935370
   -0.033600000    0.050400000   48.143653188  718.669787893 -1163.878242784
   -0.031200000    0.050400000   49.788184888  650.442230624 -1125.442549161
   -0.028800000    0.050400000   51.253237258  569.788881741 -1072.666674439
   -0.026400000    0.050400000   52.518462790  483.245347889 -1010.822561521
   -0.024000000    0.050400000   53.572962077  396.030031577 -941.811258743
   -0.021600000    0.050400000   54.423472558  313.506354217 -870.264068784
   -0.019200000    0.050400000   55.082437338  237.527832255 -801.714451564
   -0.016800000    0.050400000   55.569164072  169.488300318 -739.114753831
   -0.014400000    0.050400000   55.903864393  110.735084012 -684.542629819
   -0.012000000    0.050400000   56.111889499   64.297733361 -639.892317788
   -0.009600000    0.050400000   56.218873496   26.283195510 -607.397471844
   -0.007200000    0.050400000   56.244700586   -3.999509599 -587.811429948
   -0.004800000    0.050400000   56.205974022  -28.689276548 -582.484279856
   -0.002400000    0.050400000   56.113159930  -48.936943079 -591.609204663
   -0.000000000    0.050400000   55.971245576  -70.571976020 -612.640939886
    0.002400000    0.050400000   55.774938840  -92.769598188 -646.997855084
    0.004800000    0.050400000   55.519759955 -120.715165254 -694.294962528
    0.007200000    0.050400000   55.190012532 -155.769493924 -751.942797177
    0.009600000    0.050400000   54.767063234 -197.869913879 -819.760206856
    0.012000000    0.050400000   54.230005224 -250.676668552 -893.888660777
    0.014400000    0.050400000   53.559565652 -309.467762108 -972.779899001
    0.016800000    0.050400000   52.737986829 -377.123918893 -1053.455239747
    0.019200000    0.050400000   51.744520654 -451.200716246 -1132.427121336
    0.021600000    0.050400000   50.569808408 -528.344672615 -1206.522484713
    0.024000000    0.050400000   49.208732098 -605.125841349 -1271.155147060
    0.026400000    0.050400000   47.671345216 -674.565034475 -1323.598895919
    0.028800000    0.050400000   45.977239274 -734.387672398 -1360.746159857
    0.031200000    0.050400000   44.157215909 -779.600723194 -1376.784759795
    0.033600000    0.050400000   42.253058369 -804.165715021 -1367.800795195
    0.036000000    0.050400000   40.321199275 -801.070128152 -1331.880994397
    0.038400000    0.050400000   38.433405741 -766.342372488 -1268.994559675
    0.040800000    0.050400000   36.668367292 -698.270783325 -1174.627051171
    0.043200000    0.050400000   35.113745705 -590.434916648 -1049.684533517
    0.045600000    0.050400000   33.865199109 -442.908226142 -895.553485666
    0.048000000    0.050400000   33.020742640 -254.300414336 -713.414577421
    0.050400000    0.050400000   32.675031220  -27.067834640 -505.914152945
    0.052800000    0.050400000   32.916870091  234.438466744 -278.638478690
    0.055200000    0.050400000   33.827052648  528.585692527  -36.564909306
    0.057600000    0.050400000   35.472895092  846.781297314  215.771352091
    0.060000000    0.050400000   37.905607120 1182.766025895  470.821538904
    0.062400000    0.050400000   41.156652959 1526.985143097  722.869000431
    0.064800000    0.050400000   45.232275969 1868.589633367  964.296343196
    0.067200000    0.050400000   50.116814399 2198.984401128 1190.414830070
    0.069600000    0.050400000   55.770655781 2507.420776272 1393.530678625
    0.072000000    0.050400000   62.131216816 2786.891591580 1570.325067565
    0.074400000    0.050400000   69.117921757 3028.630548658 1716.624799189
    0.076800000    0.050400000   76.631541914 3224.533378555 1829.098033812
    0.079200000    0.050400000   84.555578350 3370.817518502 1906.635589587
    0.081600000    0.050400000   92.768564357 3464.118249062 1949.842831044
    0.084000000    0.050400000  101.140545917 3503.937535548 1957.987504885
    0.086400000    0.050400000  109.544541776 3490.791397530 1934.883482908
    0.088800000    0.050400000  117.854624192 3426.650803619 1882.405748405
    0.091200000    0.050400000  125.955947614 3317.547747312 1804.925784373
    0.093600000    0.050400000  133.746272487 3168.238867612 1706.267613296
    0.096000000    0.050400000  141.137884736 2986.584745236 1590.811297762
    0.098400000    0.050400000  148.060862833 2778.077142350 1463.323070661
    0.100800000    0.050400000  154.460112092 2552.084694003 1328.035133490
    0.103200000    0.050400000  160.301090901 2314.110276583 1190.227527929
    0.105600000    0.050400000  165.563688026 2071.197488444 1052.409666786
    0.108000000    0.050400000  170.246014893 1831.694724242  919.260132993
    0.110400000    0.050400000  174.361539830 1599.603388296  792.538850951
    0.112800000    0.050400000  177.933374632 1379.395624567  675.316832053
    0.115200000    0.050400000  180.993890354 1174.311207917  567.882152844
    0.117600000    0.050400000  183.583502939  987.151741986  471.242560432
    0.120000000    0.050400000  185.747205168  819.247785031  385.996798422

   -0.120000000    0.052800000  184.801439304 -894.664828297  485.315325439
   -0.117600000    0.052800000  182.444018102 -1072.548186872  586.879087881
   -0.115200000    0.052800000  179.638913608 -1268.486491278  701.522136434
   -0.112800000    0.052800000  176.341868131 -1481.546856755  827.842355155
   -0.110400000    0.052800000  172.514539851 -1709.787219584  964.344681114
   -0.108000000    0.052800000  168.126314818 -1948.431147722 1109.363256866
   -0.105600000    0.052800000  163.158379114 -2192.477264152 1259.648897485
   -0.103200000    0.052800000  157.603353212 -2435.778203480 1411.905745429
   -0.100800000    0.052800000  151.470115990 -2672.997193268 1562.162436486
   -0.098400000    0.052800000  144.783975007 -2896.551425063 1705.994773494
   -0.096000000    0.052800000  137.587879284 -3095.618461831 1838.239154641
   -0.093600000    0.052800000  129.948873758 -3264.384309763 1954.130207396
   -0.091200000    0.052800000  121.947985767 -3395.901154101 2047.695587116
   -0.088800000    0.052800000  113.682651204 -3483.429715158 2114.327216830
   -0.086400000    0.052800000  105.268190570 -3519.751466467 2150.665594916
   -0.084000000    0.052800000   96.829921289 -3502.536829052 2152.543373049
   -0.081600000    0.052800000   88.501250138 -3429.114496395 2117.962740055
   -0.079200000    0.052800000   80.417581232 -3298.325484290 2045.369429709
   -0.076800000    0.052800000   72.711154121 -3114.960016350 1935.188323225
   -0.074400000    0.052800000   65.506718703 -2881.273189560 1788.008238289
   -0.072000000    0.052800000   58.913099792 -2606.541454103 1607.193440434
   -0.069600000    0.052800000   53.024553510 -2295.895489563 1398.102924140
   -0.067200000    0.052800000   47.909573413 -1962.339280754 1165.960177210
   -0.064800000    0.052800000   43.617783698 -1612.412000498  914.929368155
   -0.062400000    0.052800000   40.171603625 -1259.487654842  654.583365541
   -0.060000000    0.052800000   37.567436715 -913.131682696  390.649374309
   -0.057600000    0.052800000   35.775008047 -584.097105913  131.203957431
   -0.055200000    0.052800000   34.744382441 -279.989989180 -117.367149683
   -0.052800000    0.052800000   34.405512131   -8.624060873 -349.280907293
   -0.050400000    0.052800000   34.671133237  223.873797841 -557.922500978
   -0.048000000    0.052800000   35.446783582  414.806053638 -742.045322565
   -0.045600000    0.052800000   36.628592370  563.228318312 -896.226071646
   -0.043200000    0.052800000   38.117986913  670.963845445 -1020.788395852
   -0.040800000    0.052800000   39.814902127  737.056032821 -1113.195188633
   -0.038400000    0.052800000   41.626017279  766.448414172 -1176.029491976
   -0.036000000    0.052800000   43.466594430  762.725860275 -1212.126148463
   -0.033600000    0.052800000   45.265989346  732.544027226 -1222.967240516
   -0.031200000    0.052800000   46.967562503  682.413763528 -1213.591389117
   -0.028800000    0.052800000   48.528417553  615.668749657 -1187.554774950
   -0.026400000    0.052800000   49.913971971  538.029171358 -1148.501272607
   -0.024000000    0.052800000   51.109110204  456.906999679 -1101.501445082
   -0.021600000    0.052800000   52.107646675  374.264219719 -1049.610800606
   -0.019200000    0.052800000   52.911252868  296.013521319 -996.922924367
   -0.016800000    0.052800000   53.531928317  222.398489324 -948.469789922
   -0.014400000    0.052800000   53.985057468  156.960675137 -904.400052373
   -0.012000000    0.052800000   54.289865148   99.296813552 -868.598176302
   -0.009600000    0.052800000   54.467864875   49.839989629 -841.747175549
   -0.007200000    0.052800000   54.535267015    7.289242347 -826.148966677
   -0.004800000    0.052800000   54.507890739  -28.908953882 -822.368414352
   -0.002400000    0.052800000   54.396393199  -63.253062324 -829.172115539
   -0.000000000    0.052800000   54.206539512  -95.611836905 -847.870861627
    0.002400000    0.052800000   53.934270026 -130.796797147 -876.293159550
    0.004800000    0.052800000   53.575370141 -169.087230162 -915.522991325
    0.007200000    0.052800000   53.119214454 -212.374004644 -961.828847899
    0.009600000    0.052800000   52.550676305 -262.478261382 -1015.525706302
    0.012000000    0.052800000   51.855202993 -319.249590035 -1073.607020972
    0.014400000    0.052800000   51.016904764 -380.271345239 -1134.677934886
    0.016800000    0.052800000   50.025348695 -446.623576891 -1195.822889703
    0.019200000    0.052800000   48.868782223 -516.920621243 -1251.969106455
    0.021600000    0.052800000   47.545849507 -585.370602130 -1300.869196695
    0.024000000    0.052800000   46.062311399 -650.306745616 -1338.740521092
    0.026400000    0.052800000   44.431865042 -705.765243231 -1363.044359645
    0.028800000    0.052800000   42.686170435 -746.114077770 -1369.659458927
    0.031200000    0.052800000   40.865062888 -767.647109782 -1354.578429070
    0.033600000    0.052800000   39.019347468 -766.501929787 -1314.531261390
    0.036000000    0.052800000   37.210284669 -735.427586757 -1249.226104891
    0.038400000    0.052800000   35.512660163 -673.120017862 -1154.934064233
    0.040800000    0.052800000   34.006839895 -576.067866324 -1033.198928179
    0.043200000    0.052800000   32.782431110 -438.198245647 -883.393451307
    0.045600000    0.052800000   31.934197530 -262.355077927 -705.054262924
    0.048000000    0.052800000   31.550796583  -50.643761161 -504.085637156
    0.050400000    0.052800000   31.719193528  197.097848489 -282.982901506
    0.052800000    0.052800000   32.520533446  475.449306437  -45.207224360
    0.055200000    0.052800000   34.021230204  778.840216924  203.026180053
    0.057600000    0.052800000   36.274667875 1101.491969157  456.211800441
    0.060000000    0.052800000   39.316827335 1434.675073832  708.072934405
    0.062400000    0.052800000   43.163059703 1769.687542371  951.354827117
    0.064800000    0.052800000   47.804826350 2096.563142387 1181.118231891
    0.067200000    0.052800000   53.212681285 2405.998248962 1390.123886191
    0.069600000    0.052800000   59.332459863 2688.832012096 1574.517471592
    0.072000000    0.052800000   66.092466360 2938.030315092 1729.997385624
    0.074400000    0.052800000   73.403218610 3146.701957924 1853.432786572
    0.076800000    0.052800000   81.158666199 3307.526716949 1942.020635593
    0.079200000    0.052800000   89.241344291 3419.570732884 1996.805120961
    0.081600000    0.052800000   97.529985198 3478.832977609 2016.994861031
    0.084000000    0.052800000  105.897264680 3485.895496625 2004.524788259
    0.086400000    0.052800000  114.221887335 3442.645996985 1961.285602501
    0.088800000    0.052800000  122.386005168 3352.973736682 1891.786776719
    0.091200000    0.052800000  130.283009837 3221.075363435 1799.298289874
    0.093600000    0.052800000  137.820871928 3054.961200013 1687.767729014
    0.096000000    0.052800000  144.923719772 2859.861311366 1562.482113608
    0.098400000    0.052800000  151.531700851 2643.659920101 1427.546931675
    0.100800000    0.052800000  157.600786675 2412.824442398 1288.180260566
    0.103200000    0.052800000  163.106901587 2174.664634210 1147.545131173
    0.105600000    0.052800000  168.039613050 1935.726586788 1010.281057206
    0.108000000    0.052800000  172.402976239 1701.912413943  877.586834029
    0.110400000    0.052800000  176.217311870 1478.612093518  753.361219879
    0.112800000    0.052800000  179.510304557 1267.494131273  638.293223862
    0.115200000    0.052800000  182.316363698 1073.873997300  533.754333386
    0.117600000    0.052800000  184.678655633  898.185391506  441.387625612
    0.120000000    0.052800000  186.642082328  741.045771035  359.211190845

   -0.120000000    0.055200000  185.915407022 -802.110731657  442.985019033
   -0.117600000    0.055200000  183.794480612 -967.383132936  538.438376453
   -0.115200000    0.055200000  181.256312629 -1151.013828706  646.568314771
   -0.112800000    0.055200000  178.255105667 -1353.022958531  766.334400964
   -0.110400000    0.055200000  174.749056071 -1571.473618660  897.570309707
   -0.108000000    0.055200000  170.703155317 -1801.996680930 1037.885529317
   -0.105600000    0.055200000  166.092482054 -2041.399160009 1185.224180850
   -0.103200000    0.055200000  160.901646061 -2284.467145270 1336.308094642
   -0.100800000    0.055200000  155.130358343 -2523.638285470 1487.483227076
   -0.098400000    0.055200000  148.793562895 -2754.500169230 1634.674400982
   -0.096000000    0.055200000  141.923565548 -2966.726471756 1773.680372784
   -0.093600000    0.055200000  134.574263037 -3153.149246667 1899.308295975
   -0.091200000    0.055200000  126.814716782 -3307.471079194 2006.539965868
   -0.088800000    0.055200000  118.729081362 -3422.615937165 2089.377873520
   -0.086400000    0.055200000  110.424239497 -3490.367311226 2144.938791024
   -0.084000000    0.055200000  102.015962832 -3507.573406875 2168.216601146
   -0.081600000    0.055200000   93.630975769 -3470.567173353 2156.766945745
   -0.079200000    0.055200000   85.402188858 -3377.454928473 2108.590304885
   -0.076800000    0.055200000   77.461418954 -3230.924982486 2023.890717641
   -0.074400000    0.055200000   69.933814027 -3034.484702075 1901.935332898
   -0.072000000    0.055200000   62.935173848 -2790.725991630 1745.562947410
   -0.069600000    0.055200000   56.569655035 -2508.303092740 1557.807504240
   -0.067200000    0.055200000   50.919038992 -2196.254917116 1344.522585344
   -0.064800000    0.055200000   46.044146447 -1863.048714024 1110.170459599
   -0.062400000    0.055200000   41.984287052 -1518.978923563  860.497437575
   -0.060000000    0.055200000   38.753371246 -1174.321510072  602.590977337
   -0.057600000    0.055200000   36.339027907 -840.065688980  344.994792670
   -0.055200000    0.055200000   34.705862004 -524.936353629   92.275062483
   -0.052800000    0.055200000   33.798340659 -236.651944223 -148.881210009
   -0.050400000    0.055200000   33.543660323   18.163447503 -372.271123698
   -0.048000000    0.055200000   33.856172070  235.060688725 -573.498177187
   -0.045600000    0.055200000   34.640884782  412.542927270 -750.146704545
   -0.043200000    0.055200000   35.803411280  549.422732594 -897.188039549
   -0.040800000    0.055200000   37.244592324  645.007007782 -1017.059588649
   -0.038400000    0.055200000   38.869240059  702.678801455 -1108.950097283
   -0.036000000    0.055200000   40.589475161  725.741828451 -1172.333691300
   -0.033600000    0.055200000   42.328726198  718.918394418 -1212.289488623
   -0.031200000    0.055200000   44.020914487  686.787936064 -1229.565297669
   -0.028800000    0.055200000   45.612371190  636.426678534 -1229.090108865
   -0.026400000    0.055200000   47.063075843  570.540336217 -1214.291065251
   -0.024000000    0.055200000   48.344962249  496.737986405 -1189.102741073
   -0.021600000    0.055200000   49.444081618  418.585376113 -1157.447148061
   -0.019200000    0.055200000   50.353378269  338.876725764 -1121.795681245
   -0.016800000    0.055200000   51.074350358  263.053704121 -1086.826892855
   -0.014400000    0.055200000   51.618946636  191.374294889 -1054.449584262
   -0.012000000    0.055200000   51.999974198  127.440741563 -1027.050464579
   -0.009600000    0.055200000   52.234094224   68.907506393 -1007.326146059
   -0.007200000    0.055200000   52.333949902   16.861613629 -994.785167504
   -0.004800000    0.055200000   52.316371817  -30.137665919 -991.606350932
   -0.002400000    0.055200000   52.190080570  -74.667904454 -996.685096279
   -0.000000000    0.055200000   51.961056865 -116.688851150 -1010.644263910
    0.002400000    0.055200000   51.627933011 -160.908719285 -1032.294879949
    0.004800000    0.055200000   51.186441921 -207.302548120 -1062.225769746
    0.007200000    0.055200000   50.630786447 -256.251834095 -1098.177815856
    0.009600000    0.055200000   49.950901012 -310.952040583 -1137.491180239
    0.012000000    0.055200000   49.134749475 -369.767322179 -1178.961613354
    0.014400000    0.055200000   48.174169908 -431.174692179 -1220.853220391
    0.016800000    0.055200000   47.062161922 -494.480323769 -1260.183241394
    0.019200000    0.055200000   45.799580850 -557.643705535 -1292.251413692
    0.021600000    0.055200000   44.388794736 -616.795900265 -1316.694940147
    0.024000000    0.055200000   42.844985153 -668.389358974 -1328.270577081
    0.026400000    0.055200000   41.191430152 -706.719783307 -1324.124632352
    0.028800000    0.055200000   39.465797135 -727.669575862 -1300.850385691
    0.031200000    0.055200000   37.715513820 -726.928367975 -1257.804808800
    0.033600000    0.055200000   35.999213923 -699.541511423 -1189.702358944
    0.036000000    0.055200000   34.381822077 -642.274830023 -1096.793304786
    0.038400000    0.055200000   32.940357587 -552.828331191 -977.262258926
    0.040800000    0.055200000   31.757905014 -426.494042078 -830.501083561
    0.043200000    0.055200000   30.921874882 -263.224515407 -657.786030210
    0.045600000    0.055200000   30.520865033  -64.623623962 -464.130982412
    0.048000000    0.055200000   30.637984817  167.259328447 -249.604407299
    0.050400000    0.055200000   31.349867559  431.176111658  -17.969204194
    0.052800000    0.055200000   32.728753560  721.253595036  223.595331785
    0.055200000    0.055200000   34.826476194 1029.910547658  472.158685866
    0.057600000    0.055200000   37.682316817 1351.571689738  720.012307028
    0.060000000    0.055200000   41.317847554 1678.060778597  962.287713864
    0.062400000    0.055200000   45.733316706 2000.056673811 1192.087337897
    0.064800000    0.055200000   50.906229135 2308.171344700 1404.545642760
    0.067200000    0.055200000   56.793063071 2592.778411967 1593.371422019
    0.069600000    0.055200000   63.329071749 2848.135729799 1755.166393610
    0.072000000    0.055200000   70.433412012 3065.663933339 1886.583201864
    0.074400000    0.055200000   78.009910387 3239.979600720 1984.183108694
    0.076800000    0.055200000   85.948182400 3367.585775564 2048.128863922
    0.079200000    0.055200000   94.132466679 3444.548117475 2077.602223128
    0.081600000    0.055200000  102.440855180 3470.992805567 2073.917721813
    0.084000000    0.055200000  110.752520513 3447.142250912 2039.609206504
    0.086400000    0.055200000  118.949411402 3376.675828105 1976.531871128
    0.088800000    0.055200000  126.925892674 3263.139637681 1889.592351829
    0.091200000    0.055200000  134.582870224 3111.692240660 1783.154701222
    0.093600000    0.055200000  141.839684212 2930.996114102 1660.086614738
    0.096000000    0.055200000  148.631691776 2725.854211667 1526.565287829
    0.098400000    0.055200000  154.909661290 2503.305460104 1386.543652796
    0.100800000    0.055200000  160.639721810 2270.826962380 1243.614035318
    0.103200000    0.055200000  165.806660099 2034.510658494 1101.307865592
    0.105600000    0.055200000  170.408633017 1800.579432243  963.671159155
    0.108000000    0.055200000  174.455972190 1574.034892226  832.687745088
    0.110400000    0.055200000  177.974391616 1359.921909996  710.842240781
    0.112800000    0.055200000  180.995557550 1159.480809984  599.283567036
    0.115200000    0.055200000  183.555979847  977.293887348  498.723605839
    0.117600000    0.055200000  185.700194645  812.880250359  410.043074857
    0.120000000    0.055200000  187.472037251  667.165147552  332.343569759

   -0.120000000    0.057600000  186.927726555 -715.462652516  400.548226256
   -0.117600000    0.057600000  185.029250244 -868.841447856  490.689578017
   -0.115200000    0.057600000  182.742612329 -1040.291465843  592.389286297
   -0.112800000    0.057600000  180.021466397 -1230.145693408  705.501196925
   -0.110400000    0.057600000  176.822704285 -1438.104152578  830.844532316
   -0.108000000    0.057600000  173.107943525 -1659.590197736  966.280113539
   -0.105600000    0.057600000  168.846539071 -1893.106595362 1109.902057202
   -0.103200000    0.057600000  164.015919712 -2133.042080763 1258.719458632
   -0.100800000    0.057600000  158.608429914 -2372.708779779 1410.642147487
   -0.098400000    0.057600000  152.628220639 -2608.567568348 1560.529251719
   -0.096000000    0.057600000  146.098852611 -2829.962981727 1705.254940925
   -0.093600000    0.057600000  139.061709063 -3030.393179382 1839.510458185
   -0.091200000    0.057600000  131.573761043 -3204.720336766 1958.556204145
   -0.088800000    0.057600000  123.707667976 -3343.493285169 2058.200214171
   -0.086400000    0.057600000  115.558561715 -3440.382791067 2132.600723507
   -0.084000000    0.057600000  107.232723679 -3489.451242508 2177.789356408
   -0.081600000    0.057600000   98.849849968 -3487.016716492 2191.016295778
   -0.079200000    0.057600000   90.537019160 -3431.331339620 2169.666239798
   -0.076800000    0.057600000   82.424343187 -3320.483855467 2111.549795531
   -0.074400000    0.057600000   74.637838063 -3159.805088025 2017.296089188
   -0.072000000    0.057600000   67.296143640 -2950.417091694 1888.856923032
   -0.069600000    0.057600000   60.510052829 -2698.747890589 1727.214251157
   -0.067200000    0.057600000   54.373593531 -2410.108235417 1536.171962674
   -0.064800000    0.057600000   48.959585070 -2097.812507838 1322.197111956
   -0.062400000    0.057600000   44.319861000 -1766.727151675 1089.488914525
   -0.060000000    0.057600000   40.483859418 -1429.561418970  843.832396797
   -0.057600000    0.057600000   37.456666528 -1094.448838399  591.863065787
   -0.055200000    0.057600000   35.218800133 -773.689277800  341.248044478
   -0.052800000    0.057600000   33.727306951 -473.225552552   97.577488863
   -0.050400000    0.057600000   32.925685341 -199.884168712 -134.285697834
   -0.048000000    0.057600000   32.738452484   38.398247516 -347.464775306
   -0.045600000    0.057600000   33.081411683  240.727832657 -540.057435343
   -0.043200000    0.057600000   33.863060543  404.369186413 -708.294128080
   -0.040800000    0.057600000   34.988911088  527.734031280 -850.856871355
   -0.038400000    0.057600000   36.364734242  612.629590937 -965.712230447
   -0.036000000    0.057600000   37.900206864  661.429588872 -1055.788493785
   -0.033600000    0.057600000   39.513087388  677.728984873 -1121.612837333
   -0.031200000    0.057600000   41.131205340  667.209856028 -1163.969309040
   -0.028800000    0.057600000   42.694833178  632.540292675 -1188.632487187
   -0.026400000    0.057600000   44.152122871  580.018942495 -1197.170943648
   -0.024000000    0.057600000   45.468152247  514.959461656 -1193.342630512
   -0.021600000    0.057600000   46.619868440  443.205531754 -1181.114165908
   -0.019200000    0.057600000   47.592251976  366.825278299 -1163.197641929
   -0.016800000    0.057600000   48.381229239  290.648067004 -1142.672110264
   -0.014400000    0.057600000   48.988842890  216.730154797 -1121.887146218
   -0.012000000    0.057600000   49.426045009  148.342550924 -1103.039019347
   -0.009600000    0.057600000   49.700958581   82.235343549 -1089.260740523
   -0.007200000    0.057600000   49.825928027   23.006154819 -1080.041390145
   -0.004800000    0.057600000   49.816433691  -30.656058577 -1077.249621714
   -0.002400000    0.057600000   49.680268414  -82.521848330 -1080.033356125
   -0.000000000    0.057600000   49.422410672 -132.219915947 -1090.120180273
    0.002400000    0.057600000   49.045053277 -182.248024910 -1104.707034988
    0.004800000    0.057600000   48.544310976 -234.991321690 -1124.451745011
    0.007200000    0.057600000   47.918115203 -287.436048805 -1147.743693022
    0.009600000    0.057600000   47.161036364 -343.809308670 -1172.562010973
    0.012000000    0.057600000   46.264955276 -403.854352511 -1197.909278398
    0.014400000    0.057600000   45.226210870 -461.676810950 -1220.617101392
    0.016800000    0.057600000   44.047171324 -520.923981101 -1238.114788122
    0.019200000    0.057600000   42.732086433 -574.252470005 -1248.722152049
    0.021600000    0.057600000   41.293763343 -623.225122047 -1248.070730180
    0.024000000    0.057600000   39.752405180 -659.138930656 -1234.638553733
    0.026400000    0.057600000   38.140457991 -680.857060229 -1204.435969158
    0.028800000    0.057600000   36.501734797 -681.190592486 -1155.207496071
    0.031200000    0.057600000   34.889311462 -657.835572765 -1084.330676290
    0.033600000    0.057600000   33.366290240 -606.221266816 -991.610446395
    0.036000000    0.057600000   32.002549414 -524.457109771 -874.518587147
    0.038400000    0.057600000   30.875893376 -408.151321327 -732.505759262
    0.040800000    0.057600000   30.069890978 -258.210332531 -567.450857566
    0.043200000    0.057600000   29.665147463  -73.471147242 -380.805715460
    0.045600000    0.057600000   29.744583100  145.207244122 -174.603869622
    0.048000000    0.057600000   30.387587559  394.639785459   47.795910011
    0.050400000    0.057600000   31.658793407  669.350862139  281.496179920
    0.052800000    0.057600000   33.618451327  966.297976938  522.039459322
    0.055200000    0.057600000   36.306571739 1275.027453956  764.305664322
    0.057600000    0.057600000   39.746398649 1591.765196627 1002.520439346
    0.060000000    0.057600000   43.946267238 1907.103312188 1229.828734438
    0.062400000    0.057600000   48.892099328 2212.088052214 1441.246138461
    0.064800000    0.057600000   54.549178503 2497.657472834 1631.140174012
    0.067200000    0.057600000   60.860500785 2756.449450171 1795.837215211
    0.069600000    0.057600000   67.753882682 2981.874733972 1931.393018555
    0.072000000    0.057600000   75.141223975 3167.454423271 2035.435072283
    0.074400000    0.057600000   82.919640584 3307.377250679 2106.224093609
    0.076800000    0.057600000   90.979923606 3400.938076468 2143.171954351
    0.079200000    0.057600000   99.204334340 3444.393530816 2147.283594153
    0.081600000    0.057600000  107.475264783 3440.031047890 2119.621407156
    0.084000000    0.057600000  115.677868696 3387.761517574 2063.448912280
    0.086400000    0.057600000  123.701895115 3292.318174243 1982.165505118
    0.088800000    0.057600000  131.449920002 3157.918373982 1878.827338288
    0.091200000    0.057600000  138.834517799 2990.828781427 1758.916861041
    0.093600000    0.057600000  145.784824738 2797.711364314 1626.076026042
    0.096000000    0.057600000  152.247048524 2584.873920902 1484.668801003
    0.098400000    0.057600000  158.181815354 2359.028998207 1339.596489293
    0.100800000    0.057600000  163.565111188 2126.729454335 1193.684683793
    0.103200000    0.057600000  168.389793242 1894.079842115 1050.698991507
    0.105600000    0.057600000  172.662325477 1667.245174598  913.817001346
    0.108000000    0.057600000  176.398493909 1448.647070076  785.587050832
    0.110400000    0.057600000  179.628027554 1244.701043439  666.829513210
    0.112800000    0.057600000  182.385739866 1056.265859772  559.351970273
    0.115200000    0.057600000  184.710179358  884.781242272  462.890088431
    0.117600000    0.057600000  186.646231960  732.012097224  378.868604314
    0.120000000    0.057600000  188.238482246  598.136419100  306.146581803

   -0.120000000    0.060000000  187.840477907 -635.263818585  360.672773989
   -0.117600000    0.060000000  186.149291964 -776.073295606  443.325171818
   -0.115200000    0.060000000  184.099235607 -935.911845751  538.847668166
