-0.154957 -0.135018 193.395097
-0.151945 -0.135018 193.395093
-0.148933 -0.135018 193.395086
-0.145922 -0.135018 193.395073
-0.142910 -0.135018 193.395052
-0.139898 -0.135018 193.395014
-0.136887 -0.135018 193.394950
-0.133875 -0.135018 193.394845
-0.130863 -0.135018 193.394674
-0.127851 -0.135018 193.394401
-0.124840 -0.135018 193.393971
-0.121828 -0.135018 193.393309
-0.118816 -0.135018 193.392305
-0.115805 -0.135018 193.390810
-0.112793 -0.135018 193.388621
-0.109781 -0.135018 193.385473
-0.106770 -0.135018 193.381025
-0.103758 -0.135018 193.374849
-0.100746 -0.135018 193.366424
-0.097735 -0.135018 193.355130
-0.094723 -0.135018 193.340256
-0.091711 -0.135018 193.321011
-0.088700 -0.135018 193.296550
-0.085688 -0.135018 193.266005
-0.082676 -0.135018 193.228538
-0.079664 -0.135018 193.183395
-0.076653 -0.135018 193.129969
-0.073641 -0.135018 193.067867
-0.070629 -0.135018 192.996971
-0.067618 -0.135018 192.917486
-0.064606 -0.135018 192.829977
-0.061594 -0.135018 192.735376
-0.058583 -0.135018 192.634969
-0.055571 -0.135018 192.530357
-0.052559 -0.135018 192.423383
-0.049548 -0.135018 192.316055
-0.046536 -0.135018 192.210442
-0.043524 -0.135018 192.108574
-0.040513 -0.135018 192.012340
-0.037501 -0.135018 191.923409
-0.034489 -0.135018 191.843162
-0.031477 -0.135018 191.772648
-0.028466 -0.135018 191.712574
-0.025454 -0.135018 191.663307
-0.022442 -0.135018 191.624913
-0.019431 -0.135018 191.597198
-0.016419 -0.135018 191.579765
-0.013407 -0.135018 191.572079
-0.010396 -0.135018 191.573519
-0.007384 -0.135018 191.583438
-0.004372 -0.135018 191.601192
-0.001361 -0.135018 191.626180
0.001651 -0.135018 191.657853
0.004663 -0.135018 191.695719
0.007675 -0.135018 191.739347
0.010686 -0.135018 191.788350
0.013698 -0.135018 191.842377
0.016710 -0.135018 191.901100
0.019721 -0.135018 191.964198
0.022733 -0.135018 192.031340
0.025745 -0.135018 192.102172
0.028756 -0.135018 192.176301
0.031768 -0.135018 192.253277
0.034780 -0.135018 192.332576
0.037791 -0.135018 192.413590
0.040803 -0.135018 192.495620
0.043815 -0.135018 192.577874
