#! FIELDS puck.qx puck.qy file.free der_puck.qx der_puck.qy
#! SET min_puck.qx -0.12
#! SET max_puck.qx 0.12
#! SET nbins_puck.qx  101
#! SET periodic_puck.qx false
#! SET min_puck.qy -0.12
#! SET max_puck.qy 0.12
#! SET nbins_puck.qy  101
#! SET periodic_puck.qy false
    0.074400000    0.096000000  171.940319284 1093.398500910 1191.037896352
    0.076800000    0.096000000  174.437758029  987.769543651 1037.498122601
    0.079200000    0.096000000  176.682261838  882.789819776  895.427355507
    0.081600000    0.096000000  178.675919856  779.049422427  765.257380184
    0.084000000    0.096000000  180.426573741  680.519985742  648.015913174
    0.086400000    0.096000000  181.945721003  586.601134208  542.792563922
    0.088800000    0.096000000  183.249345101  500.622339483  450.507627285
    0.091200000    0.096000000  184.354194581  421.576960800  369.714640289
    0.093600000    0.096000000  185.279800398  350.975768544  299.512338650
    0.096000000    0.096000000  186.045794689  288.146753381  240.477399892
    0.098400000    0.096000000  186.670275237  233.512734379  190.563426709
    0.100800000    0.096000000  187.172399289  186.340382627  148.017785045
    0.103200000    0.096000000  187.569667513  146.148995646  113.748671046
    0.105600000    0.096000000  187.878563722  112.347634863   85.884971809
    0.108000000    0.096000000  188.113428866   84.347813562   63.190592743
    0.110400000    0.096000000  188.288516326   62.742663524   46.074744835
    0.112800000    0.096000000  188.417430655   45.096808461   32.201974850
    0.115200000    0.096000000  188.508404530   31.471726343   22.031067981
    0.117600000    0.096000000  188.570505890   21.026707545   14.441001592
    0.120000000    0.096000000  188.611542327   13.726238042    9.180196716

   -0.120000000    0.098400000  188.435793352  -44.334652002   31.653864072
   -0.117600000    0.098400000  188.309076762  -61.978736228   44.973231336
   -0.115200000    0.098400000  188.135772701  -83.263285181   62.089608831
   -0.112800000    0.098400000  187.903338922 -111.390088098   84.802591594
   -0.110400000    0.098400000  187.595823564 -145.588965995  112.988443915
   -0.108000000    0.098400000  187.200773400 -184.912946997  146.327396946
   -0.105600000    0.098400000  186.701523526 -233.019765045  188.676002878
   -0.103200000    0.098400000  186.078349408 -288.017287371  239.160140356
   -0.100800000    0.098400000  185.309657089 -352.904097300  299.898581437
   -0.098400000    0.098400000  184.376875989 -425.449390075  371.087912956
   -0.096000000    0.098400000  183.259890439 -507.378590698  454.993917928
   -0.093600000    0.098400000  181.938115785 -595.360481696  549.943926169
   -0.091200000    0.098400000  180.396481487 -690.015032717  657.913171970
   -0.088800000    0.098400000  178.619744998 -791.066662381  779.476856821
   -0.086400000    0.098400000  176.593815858 -897.081528750  915.227973138
   -0.084000000    0.098400000  174.311033779 -1004.952159005 1063.907791561
   -0.081600000    0.098400000  171.770078067 -1112.016560527 1225.578000467
   -0.079200000    0.098400000  168.975643698 -1216.105475561 1398.836428675
   -0.076800000    0.098400000  165.937352891 -1314.434620365 1582.523888298
   -0.074400000    0.098400000  162.675029600 -1402.662382773 1774.333353851
   -0.072000000    0.098400000  159.214614091 -1478.724313940 1971.399129527
   -0.069600000    0.098400000  155.586514208 -1541.451480050 2172.752268842
   -0.067200000    0.098400000  151.829121773 -1586.629387718 2374.762020589
   -0.064800000    0.098400000  147.985127548 -1613.615645961 2574.744290709
   -0.062400000    0.098400000  144.100043692 -1620.537947918 2770.234423513
   -0.060000000    0.098400000  140.222215226 -1607.307450923 2958.390249784
   -0.057600000    0.098400000  136.400657258 -1574.204180867 3136.733279276
   -0.055200000    0.098400000  132.681827571 -1521.793590560 3302.269247510
   -0.052800000    0.098400000  129.109104509 -1452.625193997 3454.301092481
   -0.050400000    0.098400000  125.720871724 -1368.501324632 3591.401026109
   -0.048000000    0.098400000  122.548446382 -1273.255706008 3712.082597934
   -0.045600000    0.098400000  119.617856880 -1167.873168248 3816.022788749
   -0.043200000    0.098400000  116.947022105 -1057.100438990 3903.846011644
   -0.040800000    0.098400000  114.544496413 -944.805793094 3976.099428620
   -0.038400000    0.098400000  112.413412279 -831.525171740 4033.615442855
   -0.036000000    0.098400000  110.551154640 -721.354009145 4077.730199680
   -0.033600000    0.098400000  108.948321410 -615.648330215 4109.216057824
   -0.031200000    0.098400000  107.592783308 -515.814939412 4129.747068461
   -0.028800000    0.098400000  106.468547196 -422.858597550 4142.033510895
   -0.026400000    0.098400000  105.557807490 -337.111814282 4146.690847072
   -0.024000000    0.098400000  104.843347544 -259.583610208 4144.739431093
   -0.021600000    0.098400000  104.306045994 -189.284306093 4138.729364580
   -0.019200000    0.098400000  103.931109157 -124.677142969 4128.919374368
   -0.016800000    0.098400000  103.702550987  -67.485803462 4117.313136178
   -0.014400000    0.098400000  103.602291748  -16.615169259 4104.241323813
   -0.012000000    0.098400000  103.619395589   29.474913958 4090.219007944
   -0.009600000    0.098400000  103.742051346   72.393863019 4075.473956645
   -0.007200000    0.098400000  103.960971456  109.707294853 4061.816313468
   -0.004800000    0.098400000  104.266520290  144.307289758 4047.397116698
   -0.002400000    0.098400000  104.651896223  176.756828580 4034.732998584
   -0.000000000    0.098400000  105.111563880  206.749104948 4023.127132054
    0.002400000    0.098400000  105.643120547  236.295425954 4012.732892048
    0.004800000    0.098400000  106.245224426  266.076198302 4002.804050380
    0.007200000    0.098400000  106.920362477  296.156675753 3993.407121481
    0.009600000    0.098400000  107.669830640  328.834514174 3984.623012801
    0.012000000    0.098400000  108.502908801  365.854855721 3974.795430217
    0.014400000    0.098400000  109.431657989  409.048579789 3964.480264770
    0.016800000    0.098400000  110.468666062  456.812618639 3950.852911017
    0.019200000    0.098400000  111.631971602  513.942228108 3934.104087990
    0.021600000    0.098400000  112.940777034  578.326724700 3912.861181186
    0.024000000    0.098400000  114.413371790  649.912005175 3883.722721510
    0.026400000    0.098400000  116.066568536  728.682751493 3846.318188386
    0.028800000    0.098400000  117.914708567  812.361372296 3800.133973718
    0.031200000    0.098400000  119.970599589  901.470575748 3742.455926946
    0.033600000    0.098400000  122.243315756  992.855788935 3672.046561213
    0.036000000    0.098400000  124.735050910 1083.144092503 3588.843219295
    0.038400000    0.098400000  127.439908329 1169.883134874 3491.246041040
    0.040800000    0.098400000  130.345367927 1250.055379347 3379.298001936
    0.043200000    0.098400000  133.432372536 1320.819244950 3253.153460880
    0.045600000    0.098400000  136.674042497 1378.420103084 3112.645242695
    0.048000000    0.098400000  140.039582141 1423.876562860 2962.067589337
    0.050400000    0.098400000  143.495474377 1453.039571293 2800.193401453
    0.052800000    0.098400000  147.000236528 1464.887794293 2629.051519400
    0.055200000    0.098400000  150.514631551 1461.087555118 2451.439104536
    0.057600000    0.098400000  153.998763986 1439.777888031 2269.445585820
    0.060000000    0.098400000  157.413250153 1403.164683593 2085.335270240
    0.062400000    0.098400000  160.720283947 1349.800348811 1900.418671083
    0.064800000    0.098400000  163.884062241 1284.539295177 1718.930449697
    0.067200000    0.098400000  166.877111362 1208.355864407 1542.035255235
    0.069600000    0.098400000  169.678068285 1124.492957119 1372.017863615
    0.072000000    0.098400000  172.268308142 1033.770352995 1209.967715541
    0.074400000    0.098400000  174.637920581  940.395680988 1057.980632825
    0.076800000    0.098400000  176.781539648  846.142548538  916.738882764
    0.079200000    0.098400000  178.699885767  752.539476607  786.848340377
    0.081600000    0.098400000  180.396131407  661.323937946  669.168345658
    0.084000000    0.098400000  181.879039440  574.596237478  563.483614778
    0.086400000    0.098400000  183.159968672  493.776650571  469.687330973
    0.088800000    0.098400000  184.253703452  418.702369558  387.283442502
    0.091200000    0.098400000  185.175431525  350.863249089  315.452636071
    0.093600000    0.098400000  185.944117099  290.895049563  254.579965180
    0.096000000    0.098400000  186.576586009  236.927186320  202.246045959
    0.098400000    0.098400000  187.088147208  190.747014302  159.014371918
    0.100800000    0.098400000  187.496903713  150.729581216  122.842650259
    0.103200000    0.098400000  187.818027781  117.652691730   93.611045012
    0.105600000    0.098400000  188.064612988   89.000121671   69.550217388
    0.108000000    0.098400000  188.249943161   66.026880730   50.543284932
    0.110400000    0.098400000  188.386932638   48.425505800   35.922151170
    0.112800000    0.098400000  188.485889879   34.483492411   25.055982033
    0.115200000    0.098400000  188.554652089   23.365578616   16.700973682
    0.117600000    0.098400000  188.600487311   15.503497367   10.863461621
    0.120000000    0.098400000  188.630582244    9.723292387    6.629410399

   -0.120000000    0.100800000  188.502860299  -33.247092892   24.217615090
   -0.117600000    0.100800000  188.405574015  -48.034596507   35.608056479
   -0.115200000    0.100800000  188.269849130  -65.635355515   49.952607338
   -0.112800000    0.100800000  188.086793771  -87.624961947   68.154273558
   -0.110400000    0.100800000  187.842051372 -116.769028489   92.581284198
   -0.108000000    0.100800000  187.522634576 -150.594098962  122.228004053
   -0.105600000    0.100800000  187.116100963 -189.477215233  157.668630829
   -0.103200000    0.100800000  186.605904840 -236.677856702  201.623895789
   -0.100800000    0.100800000  185.974220492 -291.600510045  254.682324016
   -0.098400000    0.100800000  185.201812527 -353.402610451  316.958791520
   -0.096000000    0.100800000  184.272087395 -422.617471181  389.938374666
   -0.093600000    0.100800000  183.167422900 -498.826672587  475.023446284
   -0.091200000    0.100800000  181.872008213 -581.261101738  572.358332066
   -0.088800000    0.100800000  180.372411859 -669.163808316  681.995349311
   -0.086400000    0.100800000  178.655934118 -761.710431716  804.472464461
   -0.084000000    0.100800000  176.714324181 -856.365537647  939.489491041
   -0.081600000    0.100800000  174.544673918 -951.342698743 1087.425857988
   -0.079200000    0.100800000  172.149483525 -1044.326735557 1246.788861481
   -0.076800000    0.100800000  169.536061006 -1132.815531816 1416.580396231
   -0.074400000    0.100800000  166.718381970 -1213.573379850 1595.039052012
   -0.072000000    0.100800000  163.717901336 -1284.774572467 1780.304534849
   -0.069600000    0.100800000  160.560779109 -1344.546085907 1970.836312204
   -0.067200000    0.100800000  157.277278098 -1389.080513003 2163.303087503
   -0.064800000    0.100800000  153.904981696 -1418.222691666 2355.761913248
   -0.062400000    0.100800000  150.482690018 -1430.307644912 2545.451149523
   -0.060000000    0.100800000  147.052647394 -1425.293661745 2729.846159506
   -0.057600000    0.100800000  143.656961004 -1401.665565351 2905.792674905
   -0.055200000    0.100800000  140.336729263 -1361.788898069 3071.528606290
   -0.052800000    0.100800000  137.132220161 -1306.434096591 3225.477473499
   -0.050400000    0.100800000  134.077130682 -1237.399084525 3365.865686979
   -0.048000000    0.100800000  131.201838273 -1157.126031987 3491.485950344
   -0.045600000    0.100800000  128.529048184 -1068.576637994 3602.046553417
   -0.043200000    0.100800000  126.077928573 -973.082019254 3697.497563934
   -0.040800000    0.100800000  123.860476980 -874.969050344 3778.444231406
   -0.038400000    0.100800000  121.879211544 -775.909604885 3844.708037431
   -0.036000000    0.100800000  120.134617705 -678.433130379 3898.132384788
   -0.033600000    0.100800000  118.619956614 -584.273715649 3940.039976437
   -0.031200000    0.100800000  117.326674079 -494.418724216 3970.327426656
   -0.028800000    0.100800000  116.242321589 -410.167336566 3991.854632108
   -0.026400000    0.100800000  115.352636967 -331.904813433 4004.323919185
   -0.024000000    0.100800000  114.644210344 -259.184741294 4010.959782859
   -0.021600000    0.100800000  114.102246274 -193.364115970 4012.556457508
   -0.019200000    0.100800000  113.712136879 -132.510863307 4009.631101407
   -0.016800000    0.100800000  113.460896596  -77.314198689 4002.529793683
   -0.014400000    0.100800000  113.335390356  -28.084154520 3993.941924367
   -0.012000000    0.100800000  113.322302516   17.371369603 3983.738995929
   -0.009600000    0.100800000  113.413438623   58.253806722 3971.567343010
   -0.007200000    0.100800000  113.599534375   96.026536005 3958.164752111
   -0.004800000    0.100800000  113.872186081  131.171552504 3945.304325392
   -0.002400000    0.100800000  114.226903163  163.766084867 3931.942167217
   -0.000000000    0.100800000  114.656847229  194.337676500 3918.980209222
    0.002400000    0.100800000  115.159186284  224.485338637 3905.265025359
    0.004800000    0.100800000  115.733150890  254.015304302 3892.029903312
    0.007200000    0.100800000  116.379238867  284.938457562 3877.436940408
    0.009600000    0.100800000  117.101523985  317.113252564 3862.986667918
    0.012000000    0.100800000  117.904236773  352.683152342 3847.775668256
    0.014400000    0.100800000  118.797640723  392.345689258 3829.567275321
    0.016800000    0.100800000  119.793258108  438.300201373 3808.433664323
    0.019200000    0.100800000  120.906667456  489.944314284 3783.621512780
    0.021600000    0.100800000  122.152062317  548.920529566 3753.142741818
    0.024000000    0.100800000  123.543955404  612.630250347 3715.187553523
    0.026400000    0.100800000  125.096439549  681.563869357 3669.154441733
    0.028800000    0.100800000  126.820121348  755.816557896 3612.571245785
    0.031200000    0.100800000  128.726871757  833.520431166 3545.831562454
    0.033600000    0.100800000  130.821629492  912.027017644 3468.506748041
    0.036000000    0.100800000  133.103515962  988.982338516 3377.758309770
    0.038400000    0.100800000  135.565740589 1061.669214798 3273.564699397
    0.040800000    0.100800000  138.195298436 1128.258965411 3156.575275299
    0.043200000    0.100800000  140.974947997 1186.299814323 3027.197095620
    0.045600000    0.100800000  143.878555425 1232.245667641 2886.357591067
    0.048000000    0.100800000  146.880801194 1267.374364091 2735.597631896
    0.050400000    0.100800000  149.948773386 1286.855581094 2574.944025768
    0.052800000    0.100800000  153.046798413 1292.372992602 2407.446085382
    0.055200000    0.100800000  156.141283542 1283.478952201 2235.205792152
    0.057600000    0.100800000  159.196274196 1259.962316212 2060.065573267
    0.060000000    0.100800000  162.178558255 1222.685162220 1884.556374172
    0.062400000    0.100800000  165.053705372 1171.443665643 1710.190415700
    0.064800000    0.100800000  167.794277235 1110.286749330 1539.559786690
    0.067200000    0.100800000  170.377258999 1040.844206028 1374.844610260
    0.069600000    0.100800000  172.784412465  963.811922689 1216.766856938
    0.072000000    0.100800000  175.001606643  883.338353534 1068.216453653
    0.074400000    0.100800000  177.021758860  800.062253415  929.199654159
    0.076800000    0.100800000  178.842516348  717.429577967  801.653761125
    0.079200000    0.100800000  180.465087990  635.405846724  684.501198596
    0.081600000    0.100800000  181.892870684  555.745797161  578.653403982
    0.084000000    0.100800000  183.135160168  480.723505592  484.387452966
    0.086400000    0.100800000  184.204293377  410.762392900  401.306822849
    0.088800000    0.100800000  185.111306632  346.107655066  328.549721209
    0.091200000    0.100800000  185.872821292  289.401093659  266.703223500
    0.093600000    0.100800000  186.504946293  238.500890979  213.758929648
    0.096000000    0.100800000  187.021231573  192.566059640  168.670450686
    0.098400000    0.100800000  187.436308299  153.718298219  131.205820602
    0.100800000    0.100800000  187.764842464  121.161449502  100.924684290
    0.103200000    0.100800000  188.020422240   92.438425426   75.233094866
    0.105600000    0.100800000  188.214072447   69.657339375   55.493110235
    0.108000000    0.100800000  188.358341459   50.948511532   39.691799607
    0.110400000    0.100800000  188.463824261   37.212608892   28.316341658
    0.112800000    0.100800000  188.538792221   25.388228360   18.988440886
    0.115200000    0.100800000  188.589316904   17.272131118   12.549610639
    0.117600000    0.100800000  188.622802781   11.063048932    7.821079870
    0.120000000    0.100800000  188.644044061    6.463742225    4.442572674

   -0.120000000    0.103200000  188.553372469  -24.594068690   18.234369769
   -0.117600000    0.103200000  188.481251883  -36.079132228   27.245216391
   -0.115200000    0.103200000  188.376692679  -51.192008861   39.703931394
   -0.112800000    0.103200000  188.233825163  -68.969060736   54.894805222
   -0.110400000    0.103200000  188.042093022  -91.476194515   74.107390833
   -0.108000000    0.103200000  187.788349280 -120.353974624  100.055375659
   -0.105600000    0.103200000  187.461194916 -152.911272398  130.379212510
   -0.103200000    0.103200000  187.048554506 -191.936100871  167.815206316
   -0.100800000    0.103200000  186.534480473 -237.222247182  212.991050810
   -0.098400000    0.103200000  185.903087841 -290.209628989  267.888770059
   -0.096000000    0.103200000  185.137583008 -348.914169686  332.228795731
   -0.093600000    0.103200000  184.223354228 -413.798914144  406.116758601
   -0.091200000    0.103200000  183.147005389 -484.055311173  491.223826707
   -0.088800000    0.103200000  181.896177395 -559.287932084  588.548857516
   -0.086400000    0.103200000  180.458503824 -639.832223308  698.699221537
   -0.084000000    0.103200000  178.825049339 -722.104767667  820.207071971
   -0.081600000    0.103200000  176.992459470 -805.008454471  953.352589423
   -0.079200000    0.103200000  174.961710912 -886.651771302 1097.698918457
   -0.076800000    0.103200000  172.738555935 -965.320121498 1252.732021671
   -0.074400000    0.103200000  170.332551326 -1038.579532884 1417.332167419
   -0.072000000    0.103200000  167.760452539 -1103.416696205 1588.453670719
   -0.069600000    0.103200000  165.044531011 -1157.881500251 1765.199853620
   -0.067200000    0.103200000  162.209406881 -1201.858411946 1946.023526136
   -0.064800000    0.103200000  159.286697726 -1231.770440942 2127.597021786
   -0.062400000    0.103200000  156.308798399 -1247.544598546 2308.025660373
   -0.060000000    0.103200000  153.312132977 -1247.808630839 2484.448154157
   -0.057600000    0.103200000  150.332074593 -1232.726362462 2654.123663382
   -0.055200000    0.103200000  147.405930504 -1203.472445780 2815.496991893
   -0.052800000    0.103200000  144.567757307 -1159.280434627 2966.658189316
   -0.050400000    0.103200000  141.849447459 -1103.986784785 3106.464082143
   -0.048000000    0.103200000  139.277901440 -1037.520916781 3233.145667836
   -0.045600000    0.103200000  136.875260649 -963.275117994 3346.928589330
   -0.043200000    0.103200000  134.658783350 -882.590660100 3446.592676959
   -0.040800000    0.103200000  132.641599459 -798.085086167 3532.182494685
   -0.038400000    0.103200000  130.828063215 -712.705453750 3605.364814843
   -0.036000000    0.103200000  129.220160421 -627.345947089 3664.913048833
   -0.033600000    0.103200000  127.813976756 -544.821055617 3713.230891820
   -0.031200000    0.103200000  126.603059187 -464.976705481 3750.972101289
   -0.028800000    0.103200000  125.578251989 -389.281853887 3779.344609143
   -0.026400000    0.103200000  124.729719305 -318.495814016 3800.115486117
   -0.024000000    0.103200000  124.045885412 -252.230656232 3813.478874310
   -0.021600000    0.103200000  123.514257188 -191.428171629 3820.594511455
   -0.019200000    0.103200000  123.123040544 -135.378955487 3823.063780376
   -0.016800000    0.103200000  122.861201366  -83.298264781 3821.359618055
   -0.014400000    0.103200000  122.719371644  -35.629577952 3815.941779193
   -0.012000000    0.103200000  122.685532048    6.697871540 3808.814111268
   -0.009600000    0.103200000  122.750307881   46.421916584 3798.188861754
   -0.007200000    0.103200000  122.906375943   83.500665829 3787.574266909
   -0.004800000    0.103200000  123.148715296  118.002415577 3774.530234739
   -0.002400000    0.103200000  123.469747106  149.776161080 3760.609711032
   -0.000000000    0.103200000  123.865812217  180.168376999 3745.383250698
    0.002400000    0.103200000  124.333364641  209.424751067 3730.379428216
    0.004800000    0.103200000  124.870969088  238.712546338 3713.698685049
    0.007200000    0.103200000  125.479262833  268.362656409 3696.279998617
    0.009600000    0.103200000  126.160395889  299.943024569 3676.947470580
    0.012000000    0.103200000  126.920394067  333.427586496 3656.027487753
    0.014400000    0.103200000  127.763507894  370.314416779 3633.186918078
    0.016800000    0.103200000  128.701926675  412.717727029 3606.667096570
    0.019200000    0.103200000  129.747161325  459.324688893 3574.951441697
    0.021600000    0.103200000  130.910572491  510.784642027 3537.350030438
    0.024000000    0.103200000  132.203444591  567.474314213 3493.128526332
    0.026400000    0.103200000  133.636012402  626.926645422 3439.482518926
    0.028800000    0.103200000  135.217528299  691.460683727 3378.349372570
    0.031200000    0.103200000  136.957105195  758.508274453 3306.343523058
    0.033600000    0.103200000  138.858065777  825.417726113 3222.983509596
    0.036000000    0.103200000  140.917011575  889.761993205 3128.220530545
    0.038400000    0.103200000  143.125940798  949.812634667 3021.863099959
    0.040800000    0.103200000  145.472963266 1004.905122625 2904.420217756
    0.043200000    0.103200000  147.941136511 1050.427905568 2774.680049716
    0.045600000    0.103200000  150.508609692 1087.551539281 2636.311724948
    0.048000000    0.103200000  153.152529658 1113.034087592 2488.893068664
    0.050400000    0.103200000  155.841733428 1125.856558914 2333.863496948
    0.052800000    0.103200000  158.546562757 1126.331782267 2173.827743243
    0.055200000    0.103200000  161.237674011 1114.001533077 2010.407195616
    0.057600000    0.103200000  163.884011361 1089.497616752 1845.355295572
    0.060000000    0.103200000  166.457177959 1052.155668916 1680.254277796
    0.062400000    0.103200000  168.927933490 1005.325273203 1518.514882325
    0.064800000    0.103200000  171.274467570  949.236587262 1361.144627718
    0.067200000    0.103200000  173.478195058  885.951896247 1209.908422299
    0.069600000    0.103200000  175.523189796  817.548397459 1066.242035815
    0.072000000    0.103200000  177.400185666  746.351004284  931.801440437
    0.074400000    0.103200000  179.103988524  673.781801061  807.265506512
    0.076800000    0.103200000  180.633805480  601.095046556  692.568551023
    0.079200000    0.103200000  181.990628535  529.674075801  588.105076373
    0.081600000    0.103200000  183.179310455  461.670332007  495.153970491
    0.084000000    0.103200000  184.210418807  398.168740519  412.731288735
    0.086400000    0.103200000  185.092324630  337.445977750  339.417154208
    0.088800000    0.103200000  185.836755481  284.097071307  276.912060674
    0.091200000    0.103200000  186.459754998  235.815409855  222.870587102
    0.093600000    0.103200000  186.973582443  193.005981629  177.442529011
    0.096000000    0.103200000  187.389825546  154.713606715  138.863840710
    0.098400000    0.103200000  187.721798634  122.749265785  107.198057157
    0.100800000    0.103200000  187.982336148   95.335177179   81.234527207
    0.103200000    0.103200000  188.182656627   71.959251051   60.140698506
    0.105600000    0.103200000  188.332843493   53.398175522   43.499660304
    0.108000000    0.103200000  188.443306067   39.197871715   31.163210937
    0.110400000    0.103200000  188.523475819   27.370210139   21.199870016
    0.112800000    0.103200000  188.578192687   18.681465087   14.151595157
    0.115200000    0.103200000  188.615122528   12.234062122    9.007071541
    0.117600000    0.103200000  188.638742335    7.719802962    5.462195783
    0.120000000    0.103200000  188.652655850    4.118140794    2.926627679

   -0.120000000    0.105600000  188.591051829  -17.703876340   13.437116577
   -0.117600000    0.105600000  188.538325178  -26.791113048   20.667630176
   -0.115200000    0.105600000  188.460710317  -38.412620963   30.255725727
   -0.112800000    0.105600000  188.351245257  -53.145391873   43.308922251
   -0.110400000    0.105600000  188.202345431  -71.581983790   59.390822242
   -0.108000000    0.105600000  188.004273506  -94.153043303   80.193336805
   -0.105600000    0.105600000  187.745379799 -122.131287254  106.483944487
   -0.103200000    0.105600000  187.415041289 -154.070109362  138.319674128
   -0.100800000    0.105600000  187.001653212 -191.720509431  177.078508644
   -0.098400000    0.105600000  186.491425893 -235.388031706  223.651545896
   -0.096000000    0.105600000  185.868619567 -284.617824707  278.841806549
   -0.093600000    0.105600000  185.121012134 -339.479669568  343.009800271
   -0.091200000    0.105600000  184.236458175 -398.718961132  417.467000556
   -0.088800000    0.105600000  183.203615614 -462.640328176  502.475682854
   -0.086400000    0.105600000  182.013022116 -530.488875405  598.410745726
   -0.084000000    0.105600000  180.655356329 -601.266382343  706.118705796
   -0.081600000    0.105600000  179.125907612 -673.281135506  825.209953888
   -0.079200000    0.105600000  177.424297279 -744.799291672  955.223339973
   -0.076800000    0.105600000  175.554231805 -813.198769094 1094.312920333
   -0.074400000    0.105600000  173.523684444 -877.797728667 1242.599557999
   -0.072000000    0.105600000  171.344874864 -936.364988540 1398.979014040
   -0.069600000    0.105600000  169.035536246 -986.571499900 1560.733686384
   -0.067200000    0.105600000  166.616886429 -1027.737314562 1726.623343619
   -0.064800000    0.105600000  164.113407816 -1057.013259555 1894.536994490
   -0.062400000    0.105600000  161.553631701 -1074.281658648 2062.147154861
   -0.060000000    0.105600000  158.967016112 -1078.772209826 2227.349156189
   -0.057600000    0.105600000  156.385101916 -1070.902715409 2388.476959349
   -0.055200000    0.105600000  153.838390019 -1049.776364352 2543.042421661
   -0.052800000    0.105600000  151.356898773 -1016.148073459 2688.805714255
   -0.050400000    0.105600000  148.969879763 -971.581722929 2824.884665112
   -0.048000000    0.105600000  146.701254517 -917.751559280 2949.656814374
   -0.045600000    0.105600000  144.571351265 -856.158933498 3061.946039866
   -0.043200000    0.105600000  142.595801275 -789.214759938 3162.966134388
   -0.040800000    0.105600000  140.787065010 -717.465304379 3250.303659269
   -0.038400000    0.105600000  139.152336104 -644.981937202 3325.978162800
   -0.036000000    0.105600000  137.692316452 -571.613081185 3389.551977156
   -0.033600000    0.105600000  136.408060448 -499.218807137 3442.426764965
   -0.031200000    0.105600000  135.294631548 -428.631210986 3485.263290670
   -0.028800000    0.105600000  134.345797700 -362.105665312 3519.425090849
   -0.026400000    0.105600000  133.552789968 -299.014594818 3544.941826605
   -0.024000000    0.105600000  132.907081080 -239.291443336 3563.222496405
   -0.021600000    0.105600000  132.398905431 -184.371177982 3575.904707209
   -0.019200000    0.105600000  132.018915360 -132.976779130 3582.645630212
   -0.016800000    0.105600000  131.757774012  -85.259696927 3584.799814098
   -0.014400000    0.105600000  131.607113197  -41.002788629 3582.657895405
   -0.012000000    0.105600000  131.558493257   -0.448342907 3576.928943581
   -0.009600000    0.105600000  131.601950581   36.616441527 3570.054706850
   -0.007200000    0.105600000  131.732747454   71.965376936 3559.699145791
   -0.004800000    0.105600000  131.944558169  104.544642220 3547.860928732
   -0.002400000    0.105600000  132.232694828  135.156621042 3533.609315857
   -0.000000000    0.105600000  132.591815829  164.417800299 3518.295667458
    0.002400000    0.105600000  133.020565011  192.661457054 3501.187191149
    0.004800000    0.105600000  133.516435699  220.631386159 3482.463428555
    0.007200000    0.105600000  134.078630415  248.408503233 3462.484405355
    0.009600000    0.105600000  134.710507131  277.938463921 3440.185547386
    0.012000000    0.105600000  135.413984855  308.748692486 3415.194420065
    0.014400000    0.105600000  136.196693317  343.688647124 3387.704136292
    0.016800000    0.105600000  137.065972145  380.947627914 3357.006586221
    0.019200000    0.105600000  138.029415277  422.506331001 3320.626478424
    0.021600000    0.105600000  139.097165110  467.930091762 3278.894708438
    0.024000000    0.105600000  140.277961339  516.186773760 3229.777410356
    0.026400000    0.105600000  141.578013768  568.215737765 3173.511864150
    0.028800000    0.105600000  143.007472536  623.322550140 3108.384134174
    0.031200000    0.105600000  144.571362212  680.037872732 3034.061691015
    0.033600000    0.105600000  146.270128775  735.622990226 2949.673167042
    0.036000000    0.105600000  148.099609534  788.547101331 2853.880980878
    0.038400000    0.105600000  150.052748951  838.625855878 2748.033133960
    0.040800000    0.105600000  152.119694546  882.632364072 2632.234709104
    0.043200000    0.105600000  154.281829655  918.676736220 2507.136567968
    0.045600000    0.105600000  156.522998614  947.578653659 2374.097216566
    0.048000000    0.105600000  158.820281482  965.023436621 2233.239383602
    0.050400000    0.105600000  161.147321146  972.372749997 2086.935325876
    0.052800000    0.105600000  163.479736218  969.517119627 1936.918255596
    0.055200000    0.105600000  165.791056054  955.081017210 1784.346199317
    0.057600000    0.105600000  168.055979583  930.772740754 1631.951878103
    0.060000000    0.105600000  170.248853325  895.385166189 1479.816217157
    0.062400000    0.105600000  172.347607867  852.069328517 1332.126642884
    0.064800000    0.105600000  174.333997869  802.032245443 1189.488724844
    0.067200000    0.105600000  176.192140160  745.781063711 1053.009713160
    0.069600000    0.105600000  177.909838300  685.698501231  924.037246244
    0.072000000    0.105600000  179.481452286  623.627265441  804.169233675
    0.074400000    0.105600000  180.903006665  560.749425291  693.471463277
    0.076800000    0.105600000  182.173534719  498.304601195  591.716601528
    0.079200000    0.105600000  183.295397241  437.281554409  500.419632860
    0.081600000    0.105600000  184.274634717  379.868605395  419.162036100
    0.084000000    0.105600000  185.120486309  325.198227083  347.096001336
    0.086400000    0.105600000  185.838856554  274.919048217  283.858537451
    0.088800000    0.105600000  186.444055578  230.528576078  230.476525594
    0.091200000    0.105600000  186.947988337  190.348546561  184.605029493
    0.093600000    0.105600000  187.360303578  153.828840930  145.228692248
    0.096000000    0.105600000  187.691090220  122.418257328  112.680020296
    0.098400000    0.105600000  187.953144782   96.334464565   86.098310516
    0.100800000    0.105600000  188.156969497   73.845880431   64.363840955
    0.103200000    0.105600000  188.311004517   55.647105559   47.396171860
    0.105600000    0.105600000  188.425613570   40.499836844   33.766237636
    0.108000000    0.105600000  188.509082220   29.294578122   23.644420356
    0.110400000    0.105600000  188.567845940   20.150581071   15.932712559
    0.112800000    0.105600000  188.607416828   13.249088069   10.106556340
    0.115200000    0.105600000  188.633365809    8.574245085    6.376464377
