#! FIELDS puck.qx puck.qy file.free der_puck.qx der_puck.qy
#! SET min_puck.qx -0.169432
#! SET max_puck.qx 0.177041
#! SET nbins_puck.qx  50
#! SET periodic_puck.qx false
#! SET min_puck.qy -0.160558
#! SET max_puck.qy 0.173608
#! SET nbins_puck.qy  49
#! SET periodic_puck.qy false
   -0.155290245   -0.077016500  198.072819703   -0.000000000   -0.000000000
   -0.148219367   -0.077016500  198.072819703   -0.000000000   -0.000000000
   -0.141148490   -0.077016500  198.072819703   -0.000000000   -0.000000000
   -0.134077612   -0.077016500  198.072290407   -0.287886325   -0.122359988
   -0.127006735   -0.077016500  198.057025959   -5.556766328   -3.273921967
   -0.119935857   -0.077016500  197.956021957  -26.606024741  -16.274054369
   -0.112864980   -0.077016500  197.598488173  -80.560956665  -50.377818830
   -0.105794102   -0.077016500  196.694836006 -186.852165532 -119.682369322
   -0.098723224   -0.077016500  194.776801726 -370.796117025 -245.922820208
   -0.091652347   -0.077016500  191.203221514 -657.834095874 -454.226165138
   -0.084581469   -0.077016500  185.219538090 -1051.083912344 -765.957375620
   -0.077510592   -0.077016500  176.167451840 -1516.909664446 -1182.090281697
   -0.070439714   -0.077016500  163.772622312 -1980.294615268 -1681.084654037
   -0.063368837   -0.077016500  148.407655367 -2339.349881330 -2209.541028306
   -0.056297959   -0.077016500  131.175965795 -2495.325525284 -2694.041343689
   -0.049227082   -0.077016500  113.713322827 -2400.336931715 -3065.064248702
   -0.042156204   -0.077016500   97.801029994 -2065.750485691 -3271.652426881
   -0.035085327   -0.077016500   84.893019040 -1566.663055493 -3306.577159346
   -0.028014449   -0.077016500   75.788561064 -1007.195870164 -3201.352419277
   -0.020943571   -0.077016500   70.542483502 -491.179947400 -3013.575661961
   -0.013872694   -0.077016500   68.543359786  -98.049490467 -2806.331191024
   -0.006801816   -0.077016500   68.760835836  131.055388775 -2631.415888689
    0.000269061   -0.077016500   70.010126434  197.808123734 -2520.709916440
    0.007339939   -0.077016500   71.265926830  142.600383215 -2491.802657232
    0.014410816   -0.077016500   71.934574832   48.088576925 -2553.885499746
    0.021481694   -0.077016500   72.083126873   13.434316658 -2700.236448449
    0.028552571   -0.077016500   72.506330265  139.162705774 -2914.787594096
    0.035623449   -0.077016500   74.552334132  477.545490204 -3153.840230668
    0.042694327   -0.077016500   79.719155621 1010.354925860 -3356.058150406
    0.049765204   -0.077016500   89.051572951 1632.109117952 -3445.564360830
    0.056836082   -0.077016500  102.630864025 2183.091831096 -3364.313069808
    0.063906959   -0.077016500  119.394417096 2511.072255312 -3091.637640661
    0.070977837   -0.077016500  137.432333161 2538.291947119 -2655.103683219
    0.078048714   -0.077016500  154.606450820 2279.158291961 -2120.163118480
    0.085119592   -0.077016500  169.227157121 1835.174255298 -1566.241913157
    0.092190469   -0.077016500  180.419521550 1331.461421292 -1066.768834505
    0.099261347   -0.077016500  188.172954014  874.951995622 -667.186725992
    0.106332224   -0.077016500  193.038200356  520.915889813 -381.454774415
    0.113403102   -0.077016500  195.802698615  278.322439387 -197.061534545
    0.120473980   -0.077016500  197.201997789  130.967089618  -90.044488225
    0.127544857   -0.077016500  197.807124565   49.551483409  -33.510292038
    0.134615735   -0.077016500  198.015409941   14.750864063   -9.478750883
    0.141686612   -0.077016500  198.067690427    2.286104705   -1.367134578
    0.148757490   -0.077016500  198.072732445    0.085772231   -0.045116798
    0.155828367   -0.077016500  198.072819703   -0.000000000   -0.000000000
    0.162899245   -0.077016500  198.072819703   -0.000000000   -0.000000000
    0.169970122   -0.077016500  198.072819703   -0.000000000   -0.000000000
    0.177041000   -0.077016500  198.072819703   -0.000000000   -0.000000000

   -0.169432000   -0.070054708  198.072819703   -0.000000000   -0.000000000
   -0.162361122   -0.070054708  198.072819703   -0.000000000   -0.000000000
   -0.155290245   -0.070054708  198.072819703   -0.000000000   -0.000000000
   -0.148219367   -0.070054708  198.072819703   -0.000000000   -0.000000000
   -0.141148490   -0.070054708  198.072808854   -0.062939543   -0.025377028
   -0.134077612   -0.070054708  198.067137370   -2.318784791   -1.385402714
   -0.127006735   -0.070054708  198.016139046  -15.289778035   -9.327752598
   -0.119935857   -0.070054708  197.785638775  -54.725485945  -33.226600784
   -0.112864980   -0.070054708  197.134200608 -138.806056023  -85.227161968
   -0.105794102   -0.070054708  195.650713262 -295.472273918 -183.202490187
   -0.098723224   -0.070054708  192.713561457 -554.215264015 -350.293720060
   -0.091652347   -0.070054708  187.520935384 -934.978531280 -605.561785944
   -0.084581469   -0.070054708  179.227670927 -1426.127492339 -955.024720376
   -0.077510592   -0.070054708  167.226412140 -1969.886232474 -1377.835818023
   -0.070439714   -0.070054708  151.490415964 -2461.764819388 -1826.506366393
   -0.063368837   -0.070054708  132.827103061 -2778.514871110 -2229.484853220
   -0.056297959   -0.070054708  112.856696302 -2819.192342335 -2511.312208932
   -0.049227082   -0.070054708   93.667140173 -2559.715018888 -2625.107148311
   -0.042156204   -0.070054708   77.248326495 -2051.446794239 -2558.352621506
   -0.035085327   -0.070054708   64.964160924 -1412.037759522 -2347.147717890
   -0.028014449   -0.070054708   57.272762010 -773.682081898 -2058.554060692
   -0.020943571   -0.070054708   53.760834302 -245.239311536 -1763.727361579
   -0.013872694   -0.070054708   53.398418053  111.603877134 -1515.947920157
   -0.006801816   -0.070054708   54.873227191  274.045833799 -1345.094376945
    0.000269061   -0.070054708   56.865656646  263.991622087 -1249.337389903
    0.007339939   -0.070054708   58.307992193  128.806474945 -1223.780186157
    0.014410816   -0.070054708   58.576053929  -51.879892564 -1268.747681907
    0.021481694   -0.070054708   57.717545344 -172.142720189 -1396.050619272
    0.028552571   -0.070054708   56.556100050 -120.178001401 -1618.493420445
    0.035623449   -0.070054708   56.620123392  184.125450387 -1932.957428450
    0.042694327   -0.070054708   59.787494267  748.908511258 -2295.371689548
    0.049765204   -0.070054708   67.614854241 1481.564382396 -2634.514869874
    0.056836082   -0.070054708   80.719454372 2207.259032101 -2859.472008675
    0.063906959   -0.070054708   98.353852821 2733.958000154 -2894.638581980
    0.070977837   -0.070054708  118.599703509 2932.050093641 -2714.169957473
    0.078048714   -0.070054708  138.976996309 2777.948170885 -2346.743532628
    0.085119592   -0.070054708  157.250974625 2355.920878813 -1865.486727352
    0.092190469   -0.070054708  171.977456988 1799.687399611 -1359.050195352
    0.099261347   -0.070054708  182.715177381 1246.407375045 -905.409558793
    0.106332224   -0.070054708  189.817841917  782.371574542 -549.156107964
    0.113403102   -0.070054708  194.081819538  444.603778395 -302.418756765
    0.120473980   -0.070054708  196.383768153  225.393161405 -148.722008294
    0.127544857   -0.070054708  197.477968790   97.149241905  -62.759930353
    0.134615735   -0.070054708  197.911550180   33.679202060  -21.182749798
    0.141686612   -0.070054708  198.047033661    8.501367197   -4.954997448
    0.148757490   -0.070054708  198.071924918    0.523464756   -0.275976595
    0.155828367   -0.070054708  198.072819703   -0.000000000   -0.000000000
    0.162899245   -0.070054708  198.072819703   -0.000000000   -0.000000000
    0.169970122   -0.070054708  198.072819703   -0.000000000   -0.000000000
    0.177041000   -0.070054708  198.072819703   -0.000000000   -0.000000000

   -0.169432000   -0.063092917  198.072819703   -0.000000000   -0.000000000
   -0.162361122   -0.063092917  198.072819703   -0.000000000   -0.000000000
   -0.155290245   -0.063092917  198.072819703   -0.000000000   -0.000000000
   -0.148219367   -0.063092917  198.072819703   -0.000000000   -0.000000000
   -0.141148490   -0.063092917  198.071720094   -0.651573083   -0.413921041
   -0.134077612   -0.063092917  198.046924635   -8.155334695   -5.155490259
   -0.127006735   -0.063092917  197.912035287  -34.597556994  -20.938556431
   -0.119935857   -0.063092917  197.470816118  -98.492401176  -59.072269870
   -0.112864980   -0.063092917  196.379359257 -222.227633211 -134.417096175
   -0.105794102   -0.063092917  194.092485950 -442.926290633 -269.069778191
   -0.098723224   -0.063092917  189.835031823 -782.912607666 -481.069414796
   -0.091652347   -0.063092917  182.718692364 -1250.127727404 -775.916554437
   -0.084581469   -0.063092917  171.932020666 -1810.596807156 -1139.951706530
   -0.077510592   -0.063092917  157.105173573 -2375.138817463 -1521.643853782
   -0.070439714   -0.063092917  138.631985519 -2817.180346922 -1849.624883340
   -0.063368837   -0.063092917  117.852398736 -3010.514415129 -2044.992706562
   -0.056297959   -0.063092917   96.841087057 -2876.919297501 -2054.551049924
   -0.049227082   -0.063092917   77.895180100 -2436.974573446 -1873.923412696
   -0.042156204   -0.063092917   62.879203555 -1787.027749228 -1548.658502405
   -0.035085327   -0.063092917   52.750100133 -1079.889512676 -1159.117868793
   -0.028014449   -0.063092917   47.415816929 -450.866654755 -795.613531683
   -0.020943571   -0.063092917   45.976003924   12.191031087 -518.569139923
   -0.013872694   -0.063092917   47.132989417  283.579443399 -348.273398907
   -0.006801816   -0.063092917   49.545475896  371.841894388 -263.395416542
    0.000269061   -0.063092917   52.034432666  310.553694995 -222.131793944
    0.007339939   -0.063092917   53.669455899  136.906044112 -191.533039647
    0.014410816   -0.063092917   53.841321184  -91.747025633 -166.191253342
    0.021481694   -0.063092917   52.433704576 -292.882566197 -181.132181053
    0.028552571   -0.063092917   50.023636246 -355.524445170 -296.722969414
    0.035623449   -0.063092917   47.995326777 -170.381490501 -562.391764090
    0.042694327   -0.063092917   48.346085625  318.840691143 -984.106092040
    0.049765204   -0.063092917   53.111646112 1061.118482453 -1508.641289137
    0.056836082   -0.063092917   63.598945579 1905.242530149 -2023.559507976
    0.063906959   -0.063092917   79.782284393 2634.991386016 -2402.827663218
    0.070977837   -0.063092917  100.161187835 3069.201935931 -2550.655606661
    0.078048714   -0.063092917  122.252331938 3115.983646541 -2435.208432512
    0.085119592   -0.063092917  143.396624658 2814.699762689 -2103.381407058
    0.092190469   -0.063092917  161.511327857 2283.761975772 -1645.583264275
    0.099261347   -0.063092917  175.514767635 1675.896296873 -1166.506451440
    0.106332224   -0.063092917  185.315890214 1112.848587781 -748.764834133
    0.113403102   -0.063092917  191.532051536  668.300044665 -434.773743314
    0.120473980   -0.063092917  195.088056248  360.193474376 -226.450197352
    0.127544857   -0.063092917  196.905136072  171.291943382 -104.502214810
    0.134615735   -0.063092917  197.701241571   67.807057119  -40.131532772
    0.141686612   -0.063092917  197.990290431   20.715478378  -11.714861281
    0.148757490   -0.063092917  198.065966957    3.379715687   -1.758189368
    0.155828367   -0.063092917  198.072814986    0.064045939   -0.035814346
    0.162899245   -0.063092917  198.072819703   -0.000000000   -0.000000000
    0.169970122   -0.063092917  198.072819703   -0.000000000   -0.000000000
    0.177041000   -0.063092917  198.072819703   -0.000000000   -0.000000000

   -0.169432000   -0.056131125  198.072819703   -0.000000000   -0.000000000
   -0.162361122   -0.056131125  198.072819703   -0.000000000   -0.000000000
   -0.155290245   -0.056131125  198.072819703   -0.000000000   -0.000000000
   -0.148219367   -0.056131125  198.072748574   -0.213117370   -0.125127877
   -0.141148490   -0.056131125  198.063824260   -4.113645072   -2.347201406
   -0.134077612   -0.056131125  197.990011594  -20.444264024  -12.022615622
   -0.127006735   -0.056131125  197.712232102  -65.278035427  -37.904993451
   -0.119935857   -0.056131125  196.941213220 -162.229204695  -94.836064362
   -0.112864980   -0.056131125  195.221049586 -340.749518082 -201.908186860
   -0.105794102   -0.056131125  191.853317305 -633.385395898 -378.170148297
   -0.098723224   -0.056131125  185.960529244 -1054.948761724 -636.134091442
   -0.091652347   -0.056131125  176.664804381 -1590.228970161 -965.278947845
   -0.084581469   -0.056131125  163.367449133 -2170.237560896 -1319.893110853
   -0.077510592   -0.056131125  146.132218907 -2682.367958763 -1625.686609216
   -0.070439714   -0.056131125  125.928535021 -2986.636315049 -1790.941397172
   -0.063368837   -0.056131125  104.610538325 -2986.409234237 -1750.818178914
   -0.056297959   -0.056131125   84.483325745 -2653.982154045 -1493.899462674
   -0.049227082   -0.056131125   67.685766549 -2065.562497739 -1072.442165530
   -0.042156204   -0.056131125   55.557215007 -1359.700401246 -593.072970764
   -0.035085327   -0.056131125   48.359534329 -693.375765992 -165.059545255
   -0.028014449   -0.056131125   45.388862919 -176.259379669  124.785084449
   -0.020943571   -0.056131125   45.419041132  154.723715469  249.999943323
   -0.013872694   -0.056131125   47.187721157  321.155702751  242.389560136
   -0.006801816   -0.056131125   49.681806870  367.092310638  175.364309429
    0.000269061   -0.056131125   52.180505790  324.915607606  134.834977466
    0.007339939   -0.056131125   54.078106007  198.186820844  180.803911909
    0.014410816   -0.056131125   54.794701202   -7.128250903  316.013069475
    0.021481694   -0.056131125   53.885778322 -251.359929931  482.311493706
    0.028552571   -0.056131125   51.359706728 -444.058500629  575.764921183
    0.035623449   -0.056131125   48.038086887 -453.001679014  487.864018159
    0.042694327   -0.056131125   45.662734648 -162.972686484  152.513315018
    0.049765204   -0.056131125   46.532891566  459.216263026 -415.038898851
    0.056836082   -0.056131125   52.723098703 1315.688646891 -1110.658520431
    0.063906959   -0.056131125   65.221568056 2205.874764611 -1771.910599862
    0.070977837   -0.056131125   83.442069758 2898.702826838 -2234.187078760
    0.078048714   -0.056131125  105.355769809 3230.540094526 -2399.234080222
    0.085119592   -0.056131125  128.155410818 3152.560137251 -2260.520104447
    0.092190469   -0.056131125  149.150315204 2740.934361606 -1898.217636892
    0.099261347   -0.056131125  166.473512932 2140.832831019 -1428.911356713
    0.106332224   -0.056131125  179.345286194 1506.349956938 -968.029217134
    0.113403102   -0.056131125  187.974106972  954.979669079 -589.941231450
    0.120473980   -0.056131125  193.185253748  543.802829493 -322.936475803
    0.127544857   -0.056131125  196.000111541  273.945667001 -156.743340404
    0.134615735   -0.056131125  197.336458495  119.855097599  -66.507754696
    0.141686612   -0.056131125  197.871678991   42.773953510  -22.805107973
    0.148757490   -0.056131125  198.041486031   10.760695181   -5.515525745
    0.155828367   -0.056131125  198.072014651    0.597545432   -0.270601645
    0.162899245   -0.056131125  198.072819703   -0.000000000   -0.000000000
    0.169970122   -0.056131125  198.072819703   -0.000000000   -0.000000000
    0.177041000   -0.056131125  198.072819703   -0.000000000   -0.000000000

   -0.169432000   -0.049169333  198.072819703   -0.000000000   -0.000000000
   -0.162361122   -0.049169333  198.072819703   -0.000000000   -0.000000000
   -0.155290245   -0.049169333  198.072819703   -0.000000000   -0.000000000
   -0.148219367   -0.049169333  198.070411927   -1.262288206   -0.755756681
   -0.141148490   -0.049169333  198.036565548  -10.601583961   -5.654301790
   -0.134077612   -0.049169333  197.873933143  -40.140698725  -21.975995869
   -0.127006735   -0.049169333  197.367034537 -113.332783102  -62.378847834
   -0.119935857   -0.049169333  196.121987700 -253.482079475 -142.582981555
   -0.112864980   -0.049169333  193.534075848 -497.981798421 -286.088321731
   -0.105794102   -0.049169333  188.776024370 -870.620866442 -509.176226963
   -0.098723224   -0.049169333  180.924687303 -1367.412793852 -812.586261998
   -0.091652347   -0.049169333  169.252505999 -1939.052515898 -1164.760546604
   -0.084581469   -0.049169333  153.567052886 -2482.503706795 -1493.555574148
   -0.077510592   -0.049169333  134.537191283 -2861.501051834 -1702.336191974
   -0.070439714   -0.049169333  113.763731657 -2959.915197866 -1702.539195806
   -0.063368837   -0.049169333   93.469711698 -2727.313577165 -1456.461084503
   -0.056297959   -0.049169333   75.859952515 -2216.019527527 -1008.565989014
   -0.049227082   -0.049169333   62.481649346 -1557.845620108 -470.507525781
   -0.042156204   -0.049169333   53.802763660 -910.351649946   16.724017432
   -0.035085327   -0.049169333   49.272819165 -400.705849625  335.396560682
   -0.028014449   -0.049169333   47.700161524  -75.578595260  433.193929994
   -0.020943571   -0.049169333   47.830360436   91.547921501  329.257545654
   -0.013872694   -0.049169333   48.802608344  175.921885907  110.636302502
   -0.006801816   -0.049169333   50.270340313  240.814027162 -111.193005284
    0.000269061   -0.049169333   52.211724442  304.999328088 -228.264470898
    0.007339939   -0.049169333   54.482311945  323.909273411 -167.597539167
    0.014410816   -0.049169333   56.529167363  233.232447320   74.869039747
    0.021481694   -0.049169333   57.452935009    6.678852749  428.688346843
    0.028552571   -0.049169333   56.431682011 -299.928360190  766.004138778
    0.035623449   -0.049169333   53.356413363 -543.195522050  931.585654208
    0.042694327   -0.049169333   49.326949439 -543.277454565  805.714616849
    0.049765204   -0.049169333   46.557583289 -174.625537128  352.541457184
    0.056836082   -0.049169333   47.749008737  564.860832675 -359.946080031
    0.063906959   -0.049169333   55.064471812 1523.155186468 -1161.581624628
    0.070977837   -0.049169333   69.212309643 2451.432945479 -1850.349645495
    0.078048714   -0.049169333   89.081630779 3107.104174104 -2261.820452785
    0.085119592   -0.049169333  112.126690312 3335.852602237 -2326.916861269
    0.092190469   -0.049169333  135.225070880 3132.682210624 -2089.289874451
    0.099261347   -0.049169333  155.681882239 2613.605689557 -1664.349433376
    0.106332224   -0.049169333  171.845344375 1949.274112191 -1184.376229556
    0.113403102   -0.049169333  183.288949559 1302.199469851 -755.323450305
    0.120473980   -0.049169333  190.557268338  779.471966292 -432.981039222
    0.127544857   -0.049169333  194.690309796  414.613139260 -220.427829009
    0.134615735   -0.049169333  196.764708349  192.962042753  -98.289028431
    0.141686612   -0.049169333  197.666230903   75.634994378  -37.114010612
    0.148757490   -0.049169333  197.986170854   22.928581956  -10.896424127
    0.155828367   -0.049169333  198.066035346    3.425445684   -1.631369966
    0.162899245   -0.049169333  198.072819703   -0.000000000   -0.000000000
    0.169970122   -0.049169333  198.072819703   -0.000000000   -0.000000000
    0.177041000   -0.049169333  198.072819703   -0.000000000   -0.000000000

   -0.169432000   -0.042207542  198.072819703   -0.000000000   -0.000000000
   -0.162361122   -0.042207542  198.072819703   -0.000000000   -0.000000000
   -0.155290245   -0.042207542  198.072740522   -0.238764933   -0.121998197
   -0.148219367   -0.042207542  198.061211417   -4.120825576   -2.084287741
   -0.141148490   -0.042207542  197.980034013  -22.382361079  -10.861611243
   -0.134077612   -0.042207542  197.675780162  -71.029037195  -35.630367892
   -0.127006735   -0.042207542  196.834645575 -178.760495291  -91.791600717
   -0.119935857   -0.042207542  194.933719132 -378.205131092 -200.527124213
   -0.112864980   -0.042207542  191.209676716 -697.995776615 -383.151348433
   -0.105794102   -0.042207542  184.730256570 -1156.061944397 -654.375639883
   -0.098723224   -0.042207542  174.619875926 -1714.556730123 -998.393722054
   -0.091652347   -0.042207542  160.453877764 -2283.486981808 -1360.584100813
   -0.084581469   -0.042207542  142.612120383 -2728.843994040 -1649.061928835
   -0.077510592   -0.042207542  122.478613173 -2912.476931531 -1757.431925854
   -0.070439714   -0.042207542  102.223441096 -2760.831411908 -1614.578446677
   -0.063368837   -0.042207542   84.169689233 -2304.359080824 -1229.235543413
   -0.056297959   -0.042207542   70.033629879 -1681.455678040 -699.358071064
   -0.049227082   -0.042207542   60.415721177 -1053.946826688 -173.189941368
   -0.042156204   -0.042207542   54.771624873 -573.841680730  195.688186133
   -0.035085327   -0.042207542   51.801758896 -300.475781192  315.877138851
   -0.028014449   -0.042207542   50.103611245 -202.283679868  186.199568609
   -0.020943571   -0.042207542   48.757203943 -182.717431475 -123.940763493
   -0.013872694   -0.042207542   47.605152776 -131.519519870 -499.691865010
   -0.006801816   -0.042207542   47.142737571   18.884763687 -818.120962362
    0.000269061   -0.042207542   48.097547028  260.416549479 -977.075557808
    0.007339939   -0.042207542   50.816372796  496.756998530 -911.148083368
    0.014410816   -0.042207542   54.789246761  593.000858103 -612.499872647
    0.021481694   -0.042207542   58.645735443  454.467174695 -141.565804042
    0.028552571   -0.042207542   60.663133588   84.291810791  377.466000165
    0.035623449   -0.042207542   59.609403991 -379.590342117  781.189391374
    0.042694327   -0.042207542   55.601030016 -711.258486592  913.861854683
    0.049765204   -0.042207542   50.404347813 -685.468225606  681.651748309
    0.056836082   -0.042207542   47.036152259 -188.147979507  105.250109773
    0.063906959   -0.042207542   48.738024778  722.017084095 -681.548334966
    0.070977837   -0.042207542   57.675288272 1810.364872907 -1466.942831031
    0.078048714   -0.042207542   74.046727227 2774.637864353 -2046.047660826
    0.085119592   -0.042207542   95.990658441 3352.801105648 -2290.199905223
    0.092190469   -0.042207542  120.270302828 3431.323491753 -2189.560284508
    0.099261347   -0.042207542  143.451914167 3062.796472239 -1836.268263177
    0.106332224   -0.042207542  162.933258187 2417.761538432 -1367.322641869
    0.113403102   -0.042207542  177.478590579 1699.331077422 -909.255560758
    0.120473980   -0.042207542  187.164448015 1064.750442776 -540.392654419
    0.127544857   -0.042207542  192.921961622  593.020861366 -287.029458595
    0.134615735   -0.042207542  195.955135353  291.399182962 -134.557048495
    0.141686612   -0.042207542  197.350188246  122.300691000  -53.927691421
    0.148757490   -0.042207542  197.888033903   41.181784321  -17.576985151
    0.155828367   -0.042207542  198.047258480    9.286985738   -3.871365916
    0.162899245   -0.042207542  198.072216241    0.428937179   -0.195423117
    0.169970122   -0.042207542  198.072819703   -0.000000000   -0.000000000
    0.177041000   -0.042207542  198.072819703   -0.000000000   -0.000000000

   -0.169432000   -0.035245750  198.072819703   -0.000000000   -0.000000000
   -0.162361122   -0.035245750  198.072819703   -0.000000000   -0.000000000
   -0.155290245   -0.035245750  198.070460227   -1.212107394   -0.482242522
   -0.148219367   -0.035245750  198.040260953   -9.671638650   -4.119780456
   -0.141148490   -0.035245750  197.881644014  -40.078530081  -17.385121311
   -0.134077612   -0.035245750  197.372646366 -115.039700468  -51.898633946
   -0.127006735   -0.035245750  196.081427061 -267.208937482 -125.067787748
   -0.119935857   -0.035245750  193.323344352 -535.063813293 -263.157594301
   -0.112864980   -0.035245750  188.182927358 -942.762289163 -485.032761537
   -0.105794102   -0.035245750  179.670220704 -1483.022617141 -797.811137245
   -0.098723224   -0.035245750  167.058030851 -2084.362865921 -1170.232775969
   -0.091652347   -0.035245750  150.375687269 -2609.325655200 -1527.534241990
   -0.084581469   -0.035245750  130.706032662 -2903.080821919 -1763.194252916
   -0.077510592   -0.035245750  110.151788217 -2847.086891255 -1776.410951531
   -0.070439714   -0.035245750   91.282030803 -2439.396053241 -1527.395167508
   -0.063368837   -0.035245750   76.190092419 -1807.658490972 -1071.944657601
   -0.056297959   -0.035245750   65.762081057 -1154.426015860 -548.684273725
   -0.049227082   -0.035245750   59.477606011 -661.604822196 -127.208893997
   -0.042156204   -0.035245750   55.796055075 -423.534648430   65.793709500
   -0.035085327   -0.035245750   52.949206938 -411.719504802  -13.618456284
   -0.028014449   -0.035245750   49.696134782 -515.501196221 -314.928672743
   -0.020943571   -0.035245750   45.745405462 -587.486562308 -732.804406118
   -0.013872694   -0.035245750   41.754085082 -509.053949507 -1151.483520396
   -0.006801816   -0.035245750   39.018032282 -232.002035154 -1470.219234772
    0.000269061   -0.035245750   38.858902034  206.068863092 -1623.225427857
    0.007339939   -0.035245750   42.008559383  674.461535987 -1568.705469500
    0.014410816   -0.035245750   48.025936213  987.224399894 -1294.122670435
    0.021481694   -0.035245750   55.226126277  988.148756968 -826.315267938
    0.028552571   -0.035245750   61.131438603  625.071875264 -251.827406620
    0.035623449   -0.035245750   63.445589826    3.582632583  290.007056315
    0.042694327   -0.035245750   61.144384134 -631.651026536  633.786687796
    0.049765204   -0.035245750   55.195518026 -978.276831612  647.140884186
    0.056836082   -0.035245750   48.552530633 -803.288570920  288.636319658
    0.063906959   -0.035245750   45.197181742  -58.177616184 -360.772221362
    0.070977837   -0.035245750   48.692645170 1086.505597585 -1121.349303499
    0.078048714   -0.035245750   60.725156083 2297.356022961 -1773.217890014
    0.085119592   -0.035245750   80.488487108 3219.779711078 -2146.027503871
    0.092190469   -0.035245750  105.005280498 3618.136172639 -2174.237977768
    0.099261347   -0.035245750  130.333813943 3460.158259918 -1913.734053841
    0.106332224   -0.035245750  152.959283483 2887.110300792 -1484.516797611
    0.113403102   -0.035245750  170.723419891 2124.517963311 -1022.946363794
    0.120473980   -0.035245750  183.075306196 1387.752883536 -628.603185899
    0.127544857   -0.035245750  190.713941979  804.190237987 -344.920809098
    0.134615735   -0.035245750  194.902357413  411.712428690 -166.944398613
    0.141686612   -0.035245750  196.917733782  180.969169948  -69.896264598
    0.148757490   -0.035245750  197.741090274   65.723276594  -24.528314980
    0.155828367   -0.035245750  198.011015448   18.147254535   -6.603453670
    0.162899245   -0.035245750  198.068959110    1.997066854   -0.715667569
    0.169970122   -0.035245750  198.072819703   -0.000000000   -0.000000000
    0.177041000   -0.035245750  198.072819703   -0.000000000   -0.000000000

   -0.169432000   -0.028283958  198.072819703   -0.000000000   -0.000000000
   -0.162361122   -0.028283958  198.072819703   -0.000000000   -0.000000000
   -0.155290245   -0.028283958  198.065097410   -2.937628450   -1.004056095
   -0.148219367   -0.028283958  198.003173355  -18.322554077   -6.642398083
   -0.141148490   -0.028283958  197.737172604  -64.146900235  -24.224734097
   -0.134077612   -0.028283958  196.957490236 -169.918699421  -66.967750177
   -0.127006735   -0.028283958  195.094598048 -378.769594931 -158.440304893
   -0.119935857   -0.028283958  191.285870620 -723.402451824 -319.965086069
   -0.112864980   -0.028283958  184.482530904 -1225.234997345 -574.986059365
   -0.105794102   -0.028283958  173.677386566 -1842.611139520 -917.294394084
   -0.098723224   -0.028283958  158.422956605 -2459.065784290 -1301.335332552
   -0.091652347   -0.028283958  139.316287696 -2901.140162279 -1638.395315902
   -0.084581469   -0.028283958  118.206995900 -3001.715150402 -1816.248575338
   -0.077510592   -0.028283958   97.859773697 -2686.886969884 -1745.739033911
   -0.070439714   -0.028283958   80.987717311 -2046.580131154 -1425.248472589
   -0.063368837   -0.028283958   69.162630008 -1304.056240003 -948.796925756
   -0.056297959   -0.028283958   62.195511073 -708.246703733 -482.556704858
   -0.049227082   -0.028283958   58.407153060 -420.448235427 -186.719152496
   -0.042156204   -0.028283958   55.489139659 -451.324951827 -151.335696423
   -0.035085327   -0.028283958   51.569775109 -674.726723368 -364.812300175
   -0.028014449   -0.028283958   45.924048967 -910.088560413 -732.326837855
   -0.020943571   -0.028283958   39.049345032 -999.760703003 -1134.280427558
   -0.013872694   -0.028283958   32.352136838 -850.340619304 -1477.825359346
   -0.006801816   -0.028283958   27.643855078 -442.124252862 -1715.093379477
    0.000269061   -0.028283958   26.551015337  156.079860872 -1826.377707158
    0.007339939   -0.028283958   29.982689180  807.363194970 -1801.333919240
    0.014410816   -0.028283958   37.621592140 1312.978254384 -1619.171752878
    0.021481694   -0.028283958   47.723960526 1475.141511865 -1268.950219694
    0.028552571   -0.028283958   57.413189189 1190.790258478 -776.106595167
    0.035623449   -0.028283958   63.580306594  502.354323236 -234.106968134
    0.042694327   -0.028283958   64.104374557 -355.787783871  213.012183536
    0.049765204   -0.028283958   58.951679170 -1040.184393613  414.044815861
    0.056836082   -0.028283958   50.607452959 -1214.394257360  277.706094378
    0.063906959   -0.028283958   43.388957213 -714.200558576 -179.539614360
    0.070977837   -0.028283958   41.940978939  382.885292967 -827.400811066
    0.078048714   -0.028283958   49.445168619 1751.043627513 -1463.622042178
    0.085119592   -0.028283958   66.354945030 2973.101231414 -1899.432343756
    0.092190469   -0.028283958   90.294883184 3696.181558055 -2029.408344170
    0.099261347   -0.028283958  117.108026844 3784.283203976 -1863.648859988
    0.106332224   -0.028283958  142.503259876 3325.625077269 -1499.309776873
    0.113403102   -0.028283958  163.396501525 2554.771266198 -1067.481084724
    0.120473980   -0.028283958  178.510863358 1729.714237763 -674.093807220
    0.127544857   -0.028283958  188.176178441 1035.712333841 -379.275427392
    0.134615735   -0.028283958  193.654032198  549.187707075 -189.205480625
    0.141686612   -0.028283958  196.381588522  251.540694121  -82.402383906
    0.148757490   -0.028283958  197.547973518   97.184297247  -30.534754154
    0.155828367   -0.028283958  197.957765238   28.977830038   -8.776300243
    0.162899245   -0.028283958  198.061478305    4.789168952   -1.445328500
    0.169970122   -0.028283958  198.072620909    0.121156241   -0.039541927
    0.177041000   -0.028283958  198.072819703   -0.000000000   -0.000000000

   -0.169432000   -0.021322167  198.072819703   -0.000000000   -0.000000000
