#! FIELDS puck.qx puck.qy file.free der_puck.qx der_puck.qy
#! SET min_puck.qx -0.169793
#! SET max_puck.qx 0.171258
#! SET nbins_puck.qx  50
#! SET periodic_puck.qx false
#! SET min_puck.qy -0.16452
#! SET max_puck.qy 0.177797
#! SET nbins_puck.qy  50
#! SET periodic_puck.qy false
    0.045973959    0.003145469   53.091944311  686.523042319 -353.301054791
    0.052934184    0.003145469   54.052508701 -406.723989069 -425.657207097
    0.059894408    0.003145469   48.123656992 -1200.134239664 -449.765067761
    0.066854633    0.003145469   39.179878105 -1215.115935235 -421.212017139
    0.073814857    0.003145469   33.400645427 -302.566759092 -350.222906302
    0.080775082    0.003145469   36.486912821 1251.867845289 -257.530615159
    0.087735306    0.003145469   50.956021779 2862.413757263 -168.161664642
    0.094695531    0.003145469   75.117067385 3959.331505049  -97.176607946
    0.101655755    0.003145469  104.170644518 4249.380650117  -50.452129559
    0.108615980    0.003145469  132.537978754 3799.817018225  -23.351134359
    0.115576204    0.003145469  156.065142622 2918.262778943  -10.446121491
    0.122536429    0.003145469  172.976277226 1952.217190630   -4.696072254
    0.129496653    0.003145469  183.620625805 1144.373173351   -1.637763555
    0.136456878    0.003145469  189.507741260  589.827891433   -0.210934995
    0.143417102    0.003145469  192.361513954  262.069943031   -0.472100729
    0.150377327    0.003145469  193.544845225   97.520542489   -0.104678630
    0.157337551    0.003145469  193.940161924   27.357127371   -0.050195373
    0.164297776    0.003145469  194.033314513    4.260148574    0.018606644
    0.171258000    0.003145469  194.041986860   -0.000000000   -0.000000000

   -0.169793000    0.010131531  194.041986860   -0.000000000   -0.000000000
   -0.162832776    0.010131531  194.031660479   -4.918678912    0.247840154
   -0.155872551    0.010131531  193.930245469  -28.694787632    1.290688690
   -0.148912327    0.010131531  193.527699153  -98.116084140    3.949404831
   -0.141952102    0.010131531  192.364813112 -256.439498292    9.815370041
   -0.134991878    0.010131531  189.622758180 -563.164559380   22.338519952
   -0.128031653    0.010131531  184.034291460 -1080.517041819   43.687107763
   -0.121071429    0.010131531  174.054438621 -1820.757997551   74.263945063
   -0.114111204    0.010131531  158.371001899 -2694.371245603  111.958387881
   -0.107150980    0.010131531  136.728203344 -3486.412281459  145.686223159
   -0.100190755    0.010131531  110.727736270 -3894.355371048  162.357666392
   -0.093230531    0.010131531   84.014817618 -3662.311551804  150.993302830
   -0.086270306    0.010131531   61.372147725 -2740.051287611  105.818660823
   -0.079310082    0.010131531   46.914512750 -1376.542720465   37.618405477
   -0.072349857    0.010131531   42.126220689  -50.852617789  -27.991053985
   -0.065389633    0.010131531   44.991946518  757.597021546  -63.452900306
   -0.058429408    0.010131531   50.887542823  809.436289750  -40.874150356
   -0.051469184    0.010131531   54.747623190  219.383327850   52.971893409
   -0.044508959    0.010131531   53.327412685 -633.368693575  207.920552358
   -0.037548735    0.010131531   46.311258859 -1326.622463483  395.617851406
   -0.030588510    0.010131531   35.831152358 -1608.643729288  576.803392341
   -0.023628286    0.010131531   24.891461942 -1478.023066385  719.551500235
   -0.016668061    0.010131531   15.806144314 -1111.295526805  807.050422145
   -0.009707837    0.010131531    9.535023503 -693.817645005  839.796275333
   -0.002747612    0.010131531    6.072908397 -306.632715187  828.313721882
    0.004212612    0.010131531    5.242048157   76.300484004  787.917725385
    0.011172837    0.010131531    7.305702673  530.298608498  727.837581267
    0.018133061    0.010131531   12.815634755 1058.376005097  635.980544819
    0.025093286    0.010131531   21.903954477 1524.498016543  496.569567713
    0.032053510    0.010131531   33.356181942 1694.711980600  289.978405937
    0.039013735    0.010131531   44.299327962 1356.431911497   28.404642589
    0.045973959    0.010131531   51.060643382  520.497858270 -233.103750835
    0.052934184    0.010131531   51.119202778 -493.821966780 -416.495677961
    0.059894408    0.010131531   44.961920839 -1177.796809622 -454.760451130
    0.066854633    0.010131531   36.539164091 -1091.818629317 -331.575289976
    0.073814857    0.010131531   31.851094554 -120.852689165  -91.257516275
    0.080775082    0.010131531   36.217688356 1428.280783582  178.297967333
    0.087735306    0.010131531   51.745923898 2983.676339488  388.730427731
    0.094695531    0.010131531   76.499633045 4008.470818282  486.002974258
    0.101655755    0.010131531  105.667072948 4236.637616290  471.199753061
    0.108615980    0.010131531  133.815893207 3753.500258500  381.852563945
    0.115576204    0.010131531  156.978086459 2865.099776863  267.179713464
    0.122536429    0.010131531  173.544650174 1907.695361076  164.285890840
    0.129496653    0.010131531  183.930516990 1115.523245675   89.106720236
    0.136456878    0.010131531  189.661166983  572.675775065   43.163295358
    0.143417102    0.010131531  192.424930290  254.142209145   18.080755546
    0.150377327    0.010131531  193.565748191   93.287130301    5.905013173
    0.157337551    0.010131531  193.945406355   26.150372186    1.491182896
    0.164297776    0.010131531  194.034151353    3.593690413    0.211590890
    0.171258000    0.010131531  194.041986860   -0.000000000   -0.000000000

   -0.169793000    0.017117592  194.041986860   -0.000000000   -0.000000000
   -0.162832776    0.017117592  194.033914327   -4.691817815    0.431679945
   -0.155872551    0.017117592  193.944440420  -25.598028939    2.626432541
   -0.148912327    0.017117592  193.575198352  -90.809685105    9.306796865
   -0.141952102    0.017117592  192.489107681 -239.851610559   25.401219427
   -0.134991878    0.017117592  189.911946239 -531.498168962   59.169301358
   -0.128031653    0.017117592  184.617099929 -1027.757315199  120.363493507
   -0.121071429    0.017117592  175.090020283 -1742.935371331  217.432551880
   -0.114111204    0.017117592  159.997615638 -2603.951489941  347.942289857
   -0.107150980    0.017117592  138.971745146 -3403.897812536  489.430774365
   -0.100190755    0.017117592  113.434427000 -3849.778990353  605.334370029
   -0.093230531    0.017117592   86.811975134 -3684.423436850  644.389751110
   -0.086270306    0.017117592   63.755746811 -2835.013881917  574.433904239
   -0.079310082    0.017117592   48.436368687 -1522.311564598  397.956321954
   -0.072349857    0.017117592   42.604615227 -193.163555534  167.301910996
   -0.065389633    0.017117592   44.670681523  679.473324988  -29.049462948
   -0.058429408    0.017117592   50.398514330  843.410152205 -104.888846741
   -0.051469184    0.017117592   54.927528222  374.903272971  -16.091322206
   -0.044508959    0.017117592   54.904571032 -394.228851653  220.915509155
   -0.037548735    0.017117592   49.681525932 -1063.433415844  540.712821354
   -0.030588510    0.017117592   40.934949605 -1384.215288700  853.599669118
   -0.023628286    0.017117592   31.301887106 -1329.932195864 1090.164792012
   -0.016668061    0.017117592   22.963178175 -1040.090221627 1226.756393368
   -0.009707837    0.017117592   16.958589854 -682.977619585 1276.494459708
   -0.002747612    0.017117592   13.433794835 -331.632587006 1276.514251082
    0.004212612    0.017117592   12.378306314   36.490679054 1254.738492822
    0.011172837    0.017117592   14.086096021  467.233109035 1212.351165445
    0.018133061    0.017117592   18.979648931  938.348767914 1119.326642489
    0.025093286    0.017117592   26.947920360 1318.053518099  929.639302803
    0.032053510    0.017117592   36.616150971 1392.036823645  620.470774420
    0.039013735    0.017117592   45.241938785 1007.071170313  219.141756803
    0.045973959    0.017117592   49.686511469  223.132863121 -176.063628024
    0.052934184    0.017117592   48.173587296 -633.213705259 -434.218678057
    0.059894408    0.017117592   41.780490555 -1102.940660006 -456.565722711
    0.066854633    0.017117592   34.583101429 -826.531771391 -226.730131745
    0.073814857    0.017117592   32.133535738  235.526522519  172.875626694
    0.080775082    0.017117592   38.924295154 1747.473053931  591.338862245
    0.087735306    0.017117592   56.252013678 3171.613155066  889.886628469
    0.094695531    0.017117592   81.734338249 4030.445127218  995.588999237
    0.101655755    0.017117592  110.571223933 4130.750036038  915.590525270
    0.108615980    0.017117592  137.719200356 3585.656817449  721.372340386
    0.115576204    0.017117592  159.687778804 2697.113727647  497.258436729
    0.122536429    0.017117592  175.198784660 1776.060739311  301.841932618
    0.129496653    0.017117592  184.824155004 1029.144437011  163.041048242
    0.136456878    0.017117592  190.089996763  523.007854860   77.769126648
    0.143417102    0.017117592  192.604180317  229.569884678   32.257944953
    0.150377327    0.017117592  193.625112366   83.447952471   10.837648005
    0.157337551    0.017117592  193.960797870   23.014770719    2.792508600
    0.164297776    0.017117592  194.036215973    2.745243535    0.307479184
    0.171258000    0.017117592  194.041986860   -0.000000000   -0.000000000

   -0.169793000    0.024103653  194.041986860   -0.000000000   -0.000000000
   -0.162832776    0.024103653  194.036892193   -3.395313144    0.423652001
   -0.155872551    0.024103653  193.965888078  -21.063105167    3.269162401
   -0.148912327    0.024103653  193.654364326  -77.534352276   12.734615901
   -0.141952102    0.024103653  192.707963348 -211.291609761   36.320119771
   -0.134991878    0.024103653  190.422808839 -473.342019530   85.246167130
   -0.128031653    0.024103653  185.672686199 -927.018227386  177.993766931
   -0.121071429    0.024103653  177.019022619 -1593.830264517  327.612137073
   -0.114111204    0.024103653  163.115323226 -2416.413004743  534.203059452
   -0.107150980    0.024103653  143.427166319 -3215.877998184  771.447912229
   -0.100190755    0.024103653  119.023847099 -3723.656723880  979.154994234
   -0.093230531    0.024103653   92.880379461 -3682.047690396 1079.451688238
   -0.086270306    0.024103653   69.309159700 -2987.935340700 1004.937240917
   -0.079310082    0.024103653   52.446154327 -1802.398123019  746.017721783
   -0.072349857    0.024103653   44.478713087 -507.974703223  368.323727745
   -0.065389633    0.024103653   44.587496810  453.380617860    4.459901958
   -0.058429408    0.024103653   49.326702762  797.622708155 -209.600836115
   -0.051469184    0.024103653   54.276576557  538.659185116 -188.740725179
   -0.044508959    0.024103653   56.013086277  -67.920515739   62.550251734
   -0.037548735    0.024103653   53.334349015 -676.589272090  460.360808273
   -0.030588510    0.024103653   47.181767537 -1040.164170274  885.211530814
   -0.023628286    0.024103653   39.590551912 -1092.410802865 1232.805488573
   -0.016668061    0.024103653   32.507470618 -915.518532569 1460.385443355
   -0.009707837    0.024103653   27.064868530 -640.214154203 1577.062906005
   -0.002747612    0.024103653   23.681661265 -327.921990602 1625.165413650
    0.004212612    0.024103653   22.572936078   14.176580711 1629.587021005
    0.011172837    0.024103653   23.982587872  396.622163816 1583.127947514
    0.018133061    0.024103653   28.088301404  773.454683434 1445.316250862
    0.025093286    0.024103653   34.441307927 1015.766101271 1167.537802335
    0.032053510    0.024103653   41.522490087  959.785524538  735.259573516
    0.039013735    0.024103653   46.912150250  530.219753663  219.398593070
    0.045973959    0.024103653   48.291751781 -154.586199221 -246.883733743
    0.052934184    0.024103653   44.916452512 -771.781721765 -508.091055900
    0.059894408    0.024103653   38.595569466 -942.610516289 -452.734255449
    0.066854633    0.024103653   33.445736052 -416.512219572  -91.984599726
    0.073814857    0.024103653   34.284722620  740.777766268  446.191955918
    0.080775082    0.024103653   44.394339794 2169.024767588  968.799929739
    0.087735306    0.024103653   63.988575048 3386.656258353 1308.985872504
    0.094695531    0.024103653   90.137925015 4011.372583161 1389.519361347
    0.101655755    0.024103653  118.181046354 3936.293652199 1241.277072757
    0.108615980    0.024103653  143.659384968 3316.059307310  959.914156215
    0.115576204    0.024103653  163.748964073 2438.971234851  651.149798184
    0.122536429    0.024103653  177.652921890 1577.035477364  391.356136644
    0.129496653    0.024103653  186.140886163  899.641167644  208.939366774
    0.136456878    0.024103653  190.713768202  451.228035834   98.282393313
    0.143417102    0.024103653  192.859589965  192.290595859   39.436572418
    0.150377327    0.024103653  193.711025423   69.271697769   13.424786092
    0.157337551    0.024103653  193.982438057   17.769933785    3.182866360
    0.164297776    0.024103653  194.038463993    1.912346753    0.332755956
    0.171258000    0.024103653  194.041986860   -0.000000000   -0.000000000

   -0.169793000    0.031089714  194.041986860   -0.000000000   -0.000000000
   -0.162832776    0.031089714  194.039148604   -1.770060767    0.199915357
   -0.155872551    0.031089714  193.988926665  -15.396235635    3.189438596
   -0.148912327    0.031089714  193.748140938  -61.545328942   13.769330840
   -0.141952102    0.031089714  192.981927735 -172.873735268   41.009169767
   -0.134991878    0.031089714  191.074034806 -398.771482328   98.966693596
   -0.128031653    0.031089714  187.039088123 -793.981157953  208.953789990
   -0.121071429    0.031089714  179.559201444 -1390.422422553  391.150033374
   -0.114111204    0.031089714  167.296064135 -2152.874676548  650.364438981
   -0.107150980    0.031089714  149.527709916 -2939.280003205  957.479171080
   -0.100190755    0.031089714  126.860461180 -3517.175735877 1243.514232393
   -0.093230531    0.031089714  101.636492857 -3637.810580059 1406.827097812
   -0.086270306    0.031089714   77.609848301 -3166.294412414 1354.730874930
   -0.079310082    0.031089714   58.763376462 -2182.812860241 1054.647909446
   -0.072349857    0.031089714   47.753202683 -976.984899808  568.705513678
   -0.065389633    0.031089714   44.755110482   56.341731510   45.922526612
   -0.058429408    0.031089714   47.418507854  616.675506410 -338.022479190
   -0.051469184    0.031089714   52.064698333  634.315388905 -456.915395506
   -0.044508959    0.031089714   55.337592628  263.040728383 -285.379164812
   -0.037548735    0.031089714   55.458788724 -224.591442210  100.880153362
   -0.030588510    0.031089714   52.487263093 -597.116016615  575.342272700
   -0.023628286    0.031089714   47.666338710 -749.301711706 1011.823871367
   -0.016668061    0.031089714   42.523978714 -701.395768031 1335.685328062
   -0.009707837    0.031089714   38.208094104 -524.234814142 1542.306735055
   -0.002747612    0.031089714   35.383867849 -279.718291585 1653.065339105
    0.004212612    0.031089714   34.390541258   -2.734162367 1681.073807740
    0.011172837    0.031089714   35.404680927  290.956792202 1612.587346329
    0.018133061    0.031089714   38.323171211  529.757221044 1409.010760053
    0.025093286    0.031089714   42.396513887  604.750261902 1037.874479825
    0.032053510    0.031089714   46.142741878  425.123417129  527.020386605
    0.039013735    0.031089714   47.725649731   -2.464978026  -27.274749586
    0.045973959    0.031089714   45.888831213 -516.760168912 -460.230002949
    0.052934184    0.031089714   41.005847100 -825.224402343 -612.723765332
    0.059894408    0.031089714   35.546568384 -644.539884282 -408.416067468
    0.066854633    0.031089714   33.433624178  132.455110279  101.865520464
    0.073814857    0.031089714   38.429442639 1349.109122997  747.008400022
    0.080775082    0.031089714   52.380265055 2635.833282294 1312.675210966
    0.087735306    0.031089714   74.320790228 3583.791221755 1633.906348175
    0.094695531    0.031089714  100.851889442 3930.221963640 1656.458457318
    0.101655755    0.031089714  127.598091281 3664.081211394 1432.348847384
    0.108615980    0.031089714  150.857737971 2970.026693586 1082.113721941
    0.115576204    0.031089714  168.589548463 2120.286161225  720.944244379
    0.122536429    0.031089714  180.540073287 1338.031855861  426.405978596
    0.129496653    0.031089714  187.668934086  746.477015051  223.935914953
    0.136456878    0.031089714  191.427571726  366.127327404  103.615774042
    0.143417102    0.031089714  193.142819540  151.591049183   40.718364287
    0.150377327    0.031089714  193.805247312   52.390156850   13.357631935
    0.157337551    0.031089714  194.004173237   12.212295044    2.887847295
    0.164297776    0.031089714  194.040483860    1.026268416    0.248176656
    0.171258000    0.031089714  194.041986860   -0.000000000   -0.000000000

   -0.169793000    0.038075776  194.041986860   -0.000000000   -0.000000000
   -0.162832776    0.038075776  194.040449434   -0.954259114    0.160312000
   -0.155872551    0.038075776  194.009748380  -10.279029875    2.720337690
   -0.148912327    0.038075776  193.840566241  -43.906687370   12.338503855
   -0.141952102    0.038075776  193.267010533 -131.605075749   39.489161701
   -0.134991878    0.038075776  191.774296611 -316.886748850   99.768247785
   -0.128031653    0.038075776  188.527564927 -644.647455008  213.201614507
   -0.121071429    0.038075776  182.370219491 -1156.978998857  406.036748924
   -0.114111204    0.038075776  172.012607672 -1842.507753163  687.732073902
   -0.107150980    0.038075776  156.548616531 -2600.300229718 1034.526525179
   -0.100190755    0.038075776  136.085536299 -3241.131448695 1375.927100776
   -0.093230531    0.038075776  112.228973995 -3539.790361939 1602.337675957
   -0.086270306    0.038075776   87.997378825 -3332.193875273 1601.022750269
   -0.079310082    0.038075776   67.056695476 -2609.162224520 1311.704135261
   -0.072349857    0.038075776   52.436894213 -1561.141390392  775.140195457
   -0.065389633    0.038075776   45.331115728 -507.250284677  130.286281858
   -0.058429408    0.038075776   44.685895714  255.152159879 -430.219531105
   -0.051469184    0.038075776   47.832709183  574.538092475 -745.976309732
   -0.044508959    0.038075776   51.745632979  495.618568219 -749.810646871
   -0.037548735    0.038075776   54.227266701  197.065355071 -480.539998038
   -0.030588510    0.038075776   54.449533117 -122.165878066  -57.994479896
   -0.023628286    0.038075776   52.775019867 -336.083946091  389.837903775
   -0.016668061    0.038075776   50.128019270 -400.094089775  768.819170567
   -0.009707837    0.038075776   47.502935244 -336.667954040 1039.585801807
   -0.002747612    0.038075776   45.625592815 -194.165462292 1194.687064735
    0.004212612    0.038075776   44.879664977  -19.751966943 1233.584494050
    0.011172837    0.038075776   45.321765187  139.519176702 1139.434347653
    0.018133061    0.038075776   46.624069230  214.571993844  888.915445356
    0.025093286    0.038075776   47.945183003  136.226835973  484.312551709
    0.032053510    0.038075776   48.100694206 -118.424862673  -12.718813174
    0.039013735    0.038075776   46.056679055 -472.500787489 -471.145679094
    0.045973959    0.038075776   41.714601675 -742.828008952 -734.083567578
    0.052934184    0.038075776   36.457129903 -697.605592575 -671.249902151
    0.059894408    0.038075776   33.128190243 -175.868330785 -261.390131626
    0.066854633    0.038075776   35.098080996  802.950701843  392.792979868
    0.073814857    0.038075776   44.828757705 2003.083535002 1093.406807361
    0.080775082    0.038075776   62.679706810 3075.226199871 1629.798641261
    0.087735306    0.038075776   86.613808485 3710.584788970 1869.700342946
    0.094695531    0.038075776  112.975712762 3769.314359770 1795.764143608
    0.101655755    0.038075776  137.895178136 3320.248276527 1496.393678100
    0.108615980    0.038075776  158.523588549 2577.250226730 1096.928372253
    0.115576204    0.038075776  173.640094070 1774.173845534  713.479892458
    0.122536429    0.038075776  183.494790798 1086.130348302  412.358373170
    0.129496653    0.038075776  189.204998187  588.416431062  212.098973659
    0.136456878    0.038075776  192.126872299  278.811596737   95.359303477
    0.143417102    0.038075776  193.415926172  111.692475749   36.460178437
    0.150377327    0.038075776  193.890510890   35.590255735   11.000216569
    0.157337551    0.038075776  194.021990857    7.461744418    2.150334473
    0.164297776    0.038075776  194.041620683    0.266021067    0.070545440
    0.171258000    0.038075776  194.041986860   -0.000000000   -0.000000000

   -0.169793000    0.045061837  194.041986860   -0.000000000   -0.000000000
   -0.162832776    0.045061837  194.041377718   -0.489173892    0.117367193
   -0.155872551    0.045061837  194.025397594   -5.691775325    1.753296223
   -0.148912327    0.045061837  193.918526731  -29.236956093    9.855200204
   -0.141952102    0.045061837  193.521766102  -93.557007788   33.632011507
   -0.134991878    0.045061837  192.438458270 -235.906051033   89.244747501
   -0.128031653    0.045061837  189.965195866 -497.141786870  195.637352580
   -0.121071429    0.045061837  185.133144208 -920.112221902  378.913713093
   -0.114111204    0.045061837  176.741727082 -1516.176920249  655.981046574
   -0.107150980    0.045061837  163.747414387 -2227.355492350 1011.529901348
   -0.100190755    0.045061837  145.793321471 -2911.976395619 1385.027497626
   -0.093230531    0.045061837  123.724311231 -3376.610172650 1668.011212111
   -0.086270306    0.045061837   99.727759566 -3440.389915719 1741.643334616
   -0.079310082    0.045061837   76.976345940 -3018.792260083 1521.799202876
   -0.072349857    0.045061837   58.649922462 -2195.895149013 1010.486761448
   -0.065389633    0.045061837   46.808326086 -1200.210933182  313.712261472
   -0.058429408    0.045061837   41.716458752 -299.978714913 -388.404911420
   -0.051469184    0.045061837   41.914621181  296.891590892 -912.991698705
   -0.044508959    0.045061837   44.998155925  531.982625442 -1154.541121344
   -0.037548735    0.045061837   48.638734759  477.811393202 -1104.486162404
   -0.030588510    0.045061837   51.318354870  280.446222295 -840.553505378
   -0.023628286    0.045061837   52.515521734   69.445608332 -482.148956145
   -0.016668061    0.045061837   52.465520229  -67.696061770 -133.065140446
   -0.009707837    0.045061837   51.787424092 -112.794293579  140.832065925
   -0.002747612    0.045061837   51.051961876  -89.528351874  307.084881402
    0.004212612    0.045061837   50.583580210  -46.497218618  346.767580709
    0.011172837    0.045061837   50.332965310  -35.684474925  246.996591385
    0.018133061    0.045061837   49.883661318 -110.254988583    6.758635875
    0.025093286    0.045061837   48.529483675 -295.278625260 -337.354534248
    0.032053510    0.045061837   45.629557169 -541.835261699 -693.903470027
    0.039013735    0.045061837   41.101791078 -739.758522120 -928.456972925
    0.045973959    0.045061837   35.858161186 -716.568534919 -909.045283472
    0.052934184    0.045061837   32.000185103 -323.257282127 -566.782899937
    0.059894408    0.045061837   32.293336802  469.222573662   53.137263443
    0.066854633    0.045061837   39.206983064 1544.451970215  803.973626574
    0.073814857    0.045061837   53.802771535 2624.836206905 1481.407973086
    0.080775082    0.045061837   75.076436717 3419.150692033 1912.895650302
    0.087735306    0.045061837  100.242820853 3723.106928767 2017.149707976
    0.094695531    0.045061837  125.694165720 3513.099163611 1828.320685318
    0.101655755    0.045061837  148.257558773 2922.961569878 1454.891533060
    0.108615980    0.045061837  165.990054018 2162.889726119 1028.242201207
    0.115576204    0.045061837  178.424495827 1428.052357128  649.161223320
    0.122536429    0.045061837  186.224871852  843.337972435  364.462244151
    0.129496653    0.045061837  190.589399297  441.144559627  182.101645255
    0.136456878    0.045061837  192.739804642  199.609240060   79.378940191
    0.143417102    0.045061837  193.645054158   76.214114784   28.856756392
    0.150377327    0.045061837  193.957329784   22.475890663    8.176082269
    0.157337551    0.045061837  194.034681074    3.851773302    1.367704476
    0.164297776    0.045061837  194.041986860   -0.000000000   -0.000000000
    0.171258000    0.045061837  194.041986860   -0.000000000   -0.000000000

   -0.169793000    0.052047898  194.041986860   -0.000000000   -0.000000000
   -0.162832776    0.052047898  194.041924419   -0.067463440    0.017136440
   -0.155872551    0.052047898  194.034978497   -2.888947621    1.104167428
   -0.148912327    0.052047898  193.977393783  -17.577921907    6.928598464
   -0.141952102    0.052047898  193.727253086  -61.502706668   25.338119635
   -0.134991878    0.052047898  192.994404830 -162.867389432   69.830458350
   -0.128031653    0.052047898  191.222569000 -364.781616324  162.700574715
   -0.121071429    0.052047898  187.601733231 -701.992417696  324.586353383
   -0.114111204    0.052047898  181.066677215 -1202.759592386  576.370588175
   -0.107150980    0.052047898  170.510950738 -1848.883529465  915.281739598
   -0.100190755    0.052047898  155.209003192 -2545.641674827 1297.457979963
   -0.093230531    0.052047898  135.302400210 -3141.373378305 1631.865896211
   -0.086270306    0.052047898  112.146042317 -3450.148260978 1801.414279516
   -0.079310082    0.052047898   88.252540610 -3339.296296854 1703.136746143
   -0.072349857    0.052047898   66.677799714 -2794.325004141 1298.918412366
   -0.065389633    0.052047898   50.067342849 -1943.997829369  647.205800667
   -0.058429408    0.052047898   39.819114065 -1006.464960537 -110.072285997
   -0.051469184    0.052047898   35.731083839 -206.581840704 -797.924695538
   -0.044508959    0.052047898   36.280143314  311.799173398 -1276.265606135
   -0.037548735    0.052047898   39.361936522  527.958879680 -1486.279159912
   -0.030588510    0.052047898   43.086387971  512.143064165 -1460.203984903
   -0.023628286    0.052047898   46.203852784  373.342901758 -1279.596388271
   -0.016668061    0.052047898   48.251204743  217.871274814 -1040.550241482
   -0.009707837    0.052047898   49.307397396   93.869431434 -825.583775088
   -0.002747612    0.052047898   49.650630412   10.190954491 -687.083408149
    0.004212612    0.052047898   49.444919368  -71.427593140 -651.327144942
    0.011172837    0.052047898   48.574199062 -187.481955972 -722.782670092
    0.018133061    0.052047898   46.690876310 -363.501838787 -882.932991935
    0.025093286    0.052047898   43.435874890 -572.603575629 -1072.322737543
    0.032053510    0.052047898   38.838995983 -729.047200805 -1188.681149179
    0.039013735    0.052047898   33.702076262 -706.545281402 -1122.097019573
    0.045973959    0.052047898   29.701463260 -384.550849511 -789.984561606
    0.052934184    0.052047898   29.161603512  285.560139697 -194.553921061
    0.059894408    0.052047898   34.344182504 1236.989435982  565.762135162
    0.066854633    0.052047898   46.577743241 2270.505270166 1318.663840325
    0.073814857    0.052047898   65.556289227 3132.451983476 1880.949744932
    0.080775082    0.052047898   89.272075391 3604.442823945 2138.760643117
    0.087735306    0.052047898  114.591502664 3591.653416458 2074.278301612
    0.094695531    0.052047898  138.297262828 3162.987785123 1766.223124348
    0.101655755    0.052047898  158.045005642 2486.729925096 1336.777350901
    0.108615980    0.052047898  172.771072187 1749.860149170  905.518815948
    0.115576204    0.052047898  182.624665196 1105.060005821  549.981735770
    0.122536429    0.052047898  188.547987314  626.105339530  298.483650742
    0.129496653    0.052047898  191.730668545  313.606484255  144.372555113
    0.136456878    0.052047898  193.224434232  134.336605477   59.585696194
    0.143417102    0.052047898  193.816271464   47.341056273   20.205160388
    0.150377327    0.052047898  194.002857915   12.350783222    5.070318667
    0.157337551    0.052047898  194.040293002    1.166699412    0.446963326
    0.164297776    0.052047898  194.041986860   -0.000000000   -0.000000000
    0.171258000    0.052047898  194.041986860   -0.000000000   -0.000000000

   -0.169793000    0.059033959  194.041986860   -0.000000000   -0.000000000
   -0.162832776    0.059033959  194.041986860   -0.000000000   -0.000000000
   -0.155872551    0.059033959  194.040083532   -0.922975129    0.450870437
   -0.148912327    0.059033959  194.014016074   -8.408821653    3.779599090
   -0.141952102    0.059033959  193.873269414  -36.968830064   16.980294401
   -0.134991878    0.059033959  193.413772702 -106.193573027   50.274093549
   -0.128031653    0.059033959  192.220543968 -252.794409217  122.948265731
   -0.121071429    0.059033959  189.634848111 -512.456204275  256.752279343
   -0.114111204    0.059033959  184.740168047 -921.372965413  472.894287020
   -0.107150980    0.059033959  176.445422559 -1486.050782832  779.918528035
   -0.100190755    0.059033959  163.792354009 -2160.804902850 1153.014749181
   -0.093230531    0.059033959  146.365882983 -2833.359048597 1527.195328237
   -0.086270306    0.059033959  124.751642691 -3334.656877427 1799.699540596
   -0.079310082    0.059033959  100.717253688 -3506.597856090 1861.700612977
   -0.072349857    0.059033959   76.917904506 -3261.083325486 1639.632038924
   -0.065389633    0.059033959   56.221700345 -2630.629681016 1138.496082133
   -0.058429408    0.059033959   40.835878794 -1766.895539276  447.764726156
   -0.051469184    0.059033959   31.687246827 -874.571345514 -291.009545170
   -0.044508959    0.059033959   28.275455679 -144.860547710 -928.744624411
   -0.037548735    0.059033959   29.045626924  319.849224090 -1366.777130807
   -0.030588510    0.059033959   32.090918790  514.633143210 -1581.765710536
   -0.023628286    0.059033959   35.736089645  507.444403456 -1611.630609879
   -0.016668061    0.059033959   38.907644934  393.683092691 -1532.333706579
   -0.009707837    0.059033959   41.127854466  241.963988232 -1417.298842906
   -0.002747612    0.059033959   42.284520165   88.787646158 -1325.508404559
    0.004212612    0.059033959   42.340064457  -76.252425592 -1285.079441988
    0.011172837    0.059033959   41.157104482 -266.625761981 -1297.733454749
    0.018133061    0.059033959   38.586313826 -470.613219981 -1329.019791729
    0.025093286    0.059033959   34.715314139 -624.509302494 -1313.293433282
    0.032053510    0.059033959   30.242379543 -625.992670079 -1165.468190910
    0.039013735    0.059033959   26.603459998 -370.051117708 -814.931504660
    0.045973959    0.059033959   25.831324130  199.382455054 -243.622359049
    0.052934184    0.059033959   30.021419234 1041.235754057  490.995976671
    0.059894408    0.059033959   40.618767063 2007.145963909 1253.003135835
    0.066854633    0.059033959   57.740483131 2878.975931226 1878.689108991
    0.073814857    0.059033959   79.984974771 3449.719792540 2237.319796372
    0.080775082    0.059033959  104.753701369 3592.875628975 2275.963710602
    0.087735306    0.059033959  129.010271017 3313.975265963 2036.870550675
    0.094695531    0.059033959  150.190115990 2736.231619085 1627.125270771
    0.101655755    0.059033959  166.813053917 2033.877531732 1167.273691634
    0.108615980    0.059033959  178.580159386 1362.358480459  755.701591498
    0.115576204    0.059033959  186.084608557  820.192140853  439.516742861
    0.122536429    0.059033959  190.393156411  444.196536536  229.466560022
    0.129496653    0.059033959  192.600349682  210.464374999  105.479724571
    0.136456878    0.059033959  193.572945421   83.927438942   40.639845796
    0.143417102    0.059033959  193.930266645   26.631216479   12.546418982
    0.150377327    0.059033959  194.028449894    5.176930652    2.297916467
    0.157337551    0.059033959  194.041808441    0.158184296    0.057551716
    0.164297776    0.059033959  194.041986860   -0.000000000   -0.000000000
    0.171258000    0.059033959  194.041986860   -0.000000000   -0.000000000

